date,t_value
2018-01-03,2.0906821137838114
2018-01-04,3.4552520538452027
2018-01-05,2.2606527583095772
2018-01-08,1.936508701737413
2018-01-09,1.5152261191026901
2018-01-10,0.68217241099093
2018-01-11,0.9432334998638194
2018-01-12,0.943950480552767
2018-01-15,1.201116481492848
2018-01-16,1.4774275258334024
2018-01-17,1.4489799052717633
2018-01-18,1.1794767657116136
2018-01-19,0.16131388590281895
2018-01-22,0.14339196477046515
2018-01-23,-0.2107159841527037
2018-01-24,-0.5284192362631958
2018-01-25,-0.4651276294725136
2018-01-26,-0.17616748929916023
2018-01-29,0.19719369203699333
2018-01-30,-0.8597448886715577
2018-01-31,-0.4070271352084158
2018-02-01,-0.6863183590429843
2018-02-02,-1.1751283119395028
2018-02-05,-1.7482988895373621
2018-02-06,-1.6886513221456987
2018-02-07,-2.185361586084561
2018-02-08,-1.5343205392083556
2018-02-09,-0.4739618643387803
2018-02-12,-0.7712000438822385
2018-02-13,-1.168321838591483
2018-02-14,-1.5167832942998074
2018-02-22,-1.6145611601385121
2018-02-23,-1.3828549338629161
2018-02-26,-1.5213830046861452
2018-02-27,-0.9607084159516865
2018-02-28,-0.8740893961873542
2018-03-01,-0.7974707505916729
2018-03-02,-0.6561258969354421
2018-03-05,-0.865718465861811
2018-03-06,-1.015266092085329
2018-03-07,-0.7403188737341486
2018-03-08,-0.5931416693961159
2018-03-09,-0.4872132647799982
2018-03-12,-0.29277099119742034
2018-03-13,0.13458825552329653
2018-03-14,0.3949477739480064
2018-03-15,1.0959265412420425
2018-03-16,1.6501169840873746
2018-03-19,1.2684651233525823
2018-03-20,1.7526629548402424
2018-03-21,2.362462114454976
2018-03-22,2.533318225384002
2018-03-23,0.29429455449532377
2018-03-26,0.8509228080527428
2018-03-27,0.6277147481871284
2018-03-28,0.8896671272735963
2018-03-29,0.9285292752906535
2018-03-30,0.9844479946151817
2018-04-02,1.3694276761982858
2018-04-03,1.4200668573884123
2018-04-04,1.1586508965112068
2018-04-09,0.8486262150687249
2018-04-10,0.8672188506585461
2018-04-11,1.269074743094891
2018-04-12,1.3237494115951363
2018-04-13,1.337260327960792
2018-04-16,1.4017928581467862
2018-04-17,1.2549894067173146
2018-04-18,0.3968936476146869
2018-04-19,0.3751528021866839
2018-04-20,-0.09792282615066145
2018-04-23,-0.13450646037208616
2018-04-24,-0.2142114067272314
2018-04-25,-0.3540303723339009
2018-04-26,-0.49761184576904144
2018-04-27,-0.3410548701480281
2018-05-02,0.4202981384953675
2018-05-03,0.1267514650568191
2018-05-04,0.30053674215211906
2018-05-07,0.017539445003817784
2018-05-08,0.29957867236663377
2018-05-09,0.21212319368284266
