date,t_value
2019-03-11,-2.7017511655600286
2019-03-12,-3.6550705366269973
2019-03-13,-2.8124829049692543
2019-03-14,-1.017024629990674
2019-03-15,-0.7661224488927668
2019-03-18,-2.2893003478432847
2019-03-19,-1.874009412293606
2019-03-20,-2.04583520400951
2019-03-21,-3.2546868292455553
2019-03-22,-2.388053811542852
2019-03-25,-0.659605434464395
2019-03-26,-0.05705518529588535
2019-03-27,-1.2688969767896148
2019-03-28,-1.0616915078933735
2019-03-29,-1.5408517508260173
2019-04-01,-2.5174007423933986
2019-04-02,-3.0028543560649323
2019-04-03,-3.673977826763888
2019-04-04,-2.7933947786812503
2019-04-08,-3.126345381269869
2019-04-09,-3.17879245396361
2019-04-10,-1.9793083010657033
2019-04-11,-1.722022161459647
2019-04-12,-2.2544080393909174
2019-04-15,-2.133449507931903
2019-04-16,-1.5102598095410757
2019-04-17,-2.2797858418689527
2019-04-18,-2.640221678053717
2019-04-19,-3.060955748656398
2019-04-22,-1.0299374693012722
2019-04-23,0.6909063385393943
2019-04-24,0.46944719967414145
2019-04-25,-2.597667665716387
2019-04-26,-4.717593361580669
2019-04-29,-5.00166905387608
2019-04-30,-7.052164292162655
2019-05-06,-7.354067148519894
2019-05-07,-6.493666406754978
2019-05-08,-3.799829968192279
2019-05-09,-0.9733153556269455
2019-05-10,-3.8796416464866676
2019-05-13,-3.414356944519313
2019-05-14,-3.155991125790909
2019-05-15,-1.6544069953619687
2019-05-16,-1.8029720681659813
2019-05-17,-0.787391214386103
2019-05-20,-0.9548486457897125
2019-05-21,-2.359817371335834
2019-05-22,-2.448641433568176
2019-05-23,-0.1501290549361115
2019-05-24,0.45489448808987715
2019-05-27,-1.40110084718415
2019-05-28,-2.2782806667735174
2019-05-29,-1.9700853898130346
2019-05-30,-1.3667726977813783
2019-05-31,-1.4694311120570933
2019-06-03,-1.8602588839240382
2019-06-04,-0.793756966565444
2019-06-05,-0.8019315176997637
2019-06-06,-0.8302669197353604
2019-06-10,-1.5451628760024656
2019-06-11,-3.810237556164329
2019-06-12,-3.417558802995026
2019-06-13,-4.446543822088642
2019-06-14,-3.0886391247218947
2019-06-17,-2.8453579180786477
2019-06-18,-4.073502109972086
2019-06-19,-4.6499861007007155
2019-06-20,-8.078139094381688
2019-06-21,-7.569192352808867
2019-06-24,-6.428907970652815
2019-06-25,-5.161251579299072
2019-06-26,-4.809949908976704
2019-06-27,-4.739295158311879
2019-06-28,-4.732032922913451
2019-07-01,-7.44600136595658
2019-07-02,-8.122638169972287
2019-07-03,-8.068137874650802
2019-07-04,-8.884896321185513
2019-07-05,-9.95987118494031
2019-07-08,-5.905531398345944
2019-07-09,-6.82088968172301
2019-07-10,-6.386298849865747
2019-07-11,-4.251832239465508
2019-07-12,-4.363840768580313
2019-07-15,-4.224100480657704
2019-07-16,-3.4413599159698465
2019-07-17,-3.3898288826369263
2019-07-18,-2.2070007926457915
2019-07-19,-2.1216707784169695
2019-07-22,-1.8055421257699606
2019-07-23,-1.785272132848044
2019-07-24,-2.046921362955433
2019-07-25,1.2668976119662365
2019-07-26,2.2533271542075544
2019-07-29,1.8916972340735634
2019-07-30,2.171295996765577
2019-07-31,2.041421544941629
2019-08-01,2.3625009233426524
2019-08-02,3.1289290426978726
2019-08-05,2.452099705639261
2019-08-06,2.237359341509715
2019-08-07,3.0760004991984076
2019-08-08,3.0875299904242697
2019-08-09,3.024234664251017
2019-08-12,1.4469386622948788
2019-08-13,1.7845086522988585
2019-08-14,2.3242553064464797
2019-08-15,2.258036730229511
2019-08-16,2.524098373304509
2019-08-19,3.164361666156615
2019-08-20,2.5988530233661185
2019-08-21,3.0391980680967268
2019-08-22,1.8779869861210778
2019-08-23,1.4658481909041214
2019-08-26,-1.118504711063205
2019-08-27,-0.934299501775876
2019-08-28,-0.7391677071775038
2019-08-29,-0.7384543952708975
2019-08-30,0.4612298783821806
2019-09-02,3.5456730713260547
2019-09-03,3.458060786038506
2019-09-04,0.7297540034008801
2019-09-05,2.362125981901616
2019-09-06,2.966828402946425
2019-09-09,5.368202372274978
2019-09-10,3.7091137647886145
2019-09-11,4.299949424099871
2019-09-12,4.838329003290152
2019-09-16,4.500557067664878
2019-09-17,2.984443317779313
2019-09-18,0.6155691267009049
2019-09-19,1.6748383630812975
2019-09-20,1.9713036715544545
2019-09-23,3.2072253249594613
2019-09-24,4.239173600813127
2019-09-25,2.043415609966388
2019-09-26,0.8445030704412223
2019-09-27,0.4223499567695438
2019-09-30,-0.05532378875140792
2019-10-08,-0.598637001491317
2019-10-09,-0.6339955046399565
2019-10-10,-1.7441037113797502
2019-10-11,-1.8417307493503328
2019-10-14,-1.49881211889973
2019-10-15,-2.4621136560066104
2019-10-16,-1.6823099295850041
2019-10-17,-1.9975875483209913
2019-10-18,-1.338951324442814
2019-10-21,-2.215292407205475
2019-10-22,-3.2355106746644875
2019-10-23,-2.6250079220060436
2019-10-24,-2.2489260088788776
2019-10-25,-1.0733674119969676
2019-10-28,-0.8980976982988418
2019-10-29,-1.6083666432987556
2019-10-30,-2.8298687220445844
2019-10-31,-1.821168466254381
2019-11-01,-1.1557436703489388
2019-11-04,-0.9524060880165522
2019-11-05,-0.8929344527270604
2019-11-06,-0.49712722425662653
2019-11-07,0.757408694532483
2019-11-08,-0.4000978510209999
2019-11-11,-1.238303295137471
2019-11-12,-1.187744854058266
2019-11-13,-1.1489395782315641
2019-11-14,-1.0782921045136096
2019-11-15,-0.6006125059939753
2019-11-18,-1.3353566632941234
2019-11-19,-0.7828139360450878
2019-11-20,-0.7932857677711261
2019-11-21,-2.007478597258548
2019-11-22,-1.3980844537894732
2019-11-25,-0.6756880303657312
2019-11-26,-0.5263442947053745
2019-11-27,-1.1510062867827175
2019-11-28,-0.4939517329658763
2019-11-29,-0.5259081074207214
2019-12-02,-0.9086747889707539
2019-12-03,-0.45116998311495976
2019-12-04,-0.12458599418129597
2019-12-05,-0.7308402839750067
2019-12-06,-1.063015755015227
2019-12-09,-0.8182032071781077
2019-12-10,-1.0348225689287804
2019-12-11,-1.0237327178459568
2019-12-12,-1.0020789255283926
2019-12-13,-2.112921020139683
2019-12-16,-1.508957707918878
2019-12-17,-1.9382142412588619
2019-12-18,-1.8079212163458755
2019-12-19,-2.45387160160163
2019-12-20,-2.2524270636956247
2019-12-23,-2.0891721420040494
2019-12-24,-4.548277796773794
2019-12-25,-4.016937355472344
2019-12-26,-3.657836279928317
2019-12-27,-3.062527224644494
2019-12-30,-3.694446425357599
2019-12-31,-2.7484341420413267
2020-01-02,-1.0277421585092803
2020-01-03,-1.8934648595847285
2020-01-06,-1.3949906985334748
2020-01-07,-1.0800364697982172
2020-01-08,0.15920280167749543
2020-01-09,0.13842144020509986
2020-01-10,0.2553609875641218
2020-01-13,0.46170179653342447
2020-01-14,-0.07884400034913223
2020-01-15,-0.18948321261652698
2020-01-16,0.009150746411991699
2020-01-17,1.2454037741198372
2020-01-20,1.3945100181139805
2020-01-21,1.4724026410586581
2020-01-22,1.1746380191237766
2020-01-23,1.5528495982808477
2020-02-03,4.487618034411283
2020-02-04,0.7144735033633789
2020-02-05,-0.2661056885626059
2020-02-06,-3.15331671814583
2020-02-07,1.5651362813214387
2020-02-10,0.4203270051027279
2020-02-11,0.9428953896486507
2020-02-12,3.438423252059112
2020-02-13,4.65901736638956
2020-02-14,3.5192617804857824
2020-02-17,2.393308366992657
2020-02-18,-0.20080776687686433
2020-02-19,0.23784677154326064
2020-02-20,3.4179300606904928
2020-02-21,0.9125279620288005
2020-02-24,0.8119048295495562
2020-02-25,1.2037225694653009
2020-02-26,-1.4955560418326381
2020-02-27,-2.2561662149598365
2020-02-28,-2.033290666305911
2020-03-02,-2.7860778956276344
2020-03-03,-1.2590244967180173
2020-03-04,-0.8546378244582047
2020-03-05,-0.9472146028954538
2020-03-06,-0.799097065215127
2020-03-09,-0.8560625176527167
2020-03-10,-1.3178674548300728
2020-03-11,0.07417738243602359
2020-03-12,0.6155391042544314
2020-03-13,-0.19793289229899638
2020-03-16,0.5977465647745778
2020-03-17,1.1352990957778548
2020-03-18,-2.4653554706835994
2020-03-19,-0.8495386445782014
2020-03-20,-6.288795105484576
2020-03-23,-1.5064887984135444
2020-03-24,-4.379768641319115
2020-03-25,-6.132406225375678
2020-03-26,-6.731055860359985
2020-03-27,-4.9279583028206115
2020-03-30,-3.1743340545444325
2020-03-31,-2.1640531367745663
2020-04-01,5.446445804076202
2020-04-02,1.7332382420334622
2020-04-03,0.036025105507191256
2020-04-07,-0.09249526282532995
2020-04-08,0.7746051118172871
2020-04-09,0.8617743955427537
2020-04-10,1.2389852234121903
2020-04-13,1.0897672758943726
2020-04-14,1.815351347766748
2020-04-15,1.5742611486951705
2020-04-16,0.2428383520010748
2020-04-17,-0.34799797888632444
2020-04-20,0.008665669429030484
2020-04-21,0.8744083683422795
2020-04-22,1.1916705376455943
2020-04-23,2.3948907128303922
2020-04-24,3.655104450105031
2020-04-27,5.7045234130142966
2020-04-28,9.073533292010325
2020-04-29,8.398967189002876
2020-04-30,3.6113878434897284
2020-05-06,3.2688674849284203
2020-05-07,-2.9802417135933097
2020-05-08,-3.4326054166051803
2020-05-11,-0.15283048603851884
2020-05-12,0.6263875638110687
2020-05-13,0.48377582127673624
2020-05-14,0.7229977374490578
2020-05-15,-0.20819354384763883
2020-05-18,-0.5935198883648093
2020-05-19,-1.6377114371472334
2020-05-20,-0.0166292575786581
2020-05-21,1.0033204196887346
2020-05-22,1.1755968537024388
2020-05-25,1.5605691733536813
2020-05-26,2.033331459884499
2020-05-27,2.281186992781398
2020-05-28,1.8628114951920902
2020-05-29,2.843753064023277
2020-06-01,3.084059442784453
2020-06-02,3.7605143304830384
2020-06-03,3.605299025938456
2020-06-04,4.925999593813223
2020-06-05,4.725315793150558
2020-06-08,3.8495881513557677
2020-06-09,2.543894465056419
2020-06-10,2.5047564386042733
2020-06-11,2.5023919236839256
2020-06-12,-0.7720061023797858
2020-06-15,0.6533228632712774
2020-06-16,1.7114893256965766
2020-06-17,-0.16391525644091556
2020-06-18,-0.7208312944237659
2020-06-19,1.8069006913514098
2020-06-22,3.0855381736186835
2020-06-23,2.7621251117968515
2020-06-24,3.428721015520561
2020-06-29,3.2778390882688
2020-06-30,3.8827256138995883
2020-07-01,4.696926188790682
2020-07-02,5.382313525920309
2020-07-03,3.200099210499449
2020-07-06,2.0984261874358947
2020-07-07,0.8625964510424038
2020-07-08,-1.7806114641238155
2020-07-09,-3.541499704973161
2020-07-10,-3.5748096520351074
2020-07-13,-4.215552836671001
2020-07-14,-3.7292824338361994
2020-07-15,-4.2201304151963335
2020-07-16,-1.4440581190591835
2020-07-17,-2.117236919166844
2020-07-20,-2.179829882000755
2020-07-21,-2.9058593956507894
2020-07-22,-2.4641071233875405
2020-07-23,-2.4749089300913383
2020-07-24,-3.1131022398067363
2020-07-27,-3.5768397871699835
2020-07-28,-3.692006904796139
2020-07-29,-3.5222964028474677
2020-07-30,-4.149455867584722
2020-07-31,-5.969069821424637
2020-08-03,-6.364190405915604
2020-08-04,-6.77839361343031
2020-08-05,-6.9505938588783245
2020-08-06,-8.627358231152432
2020-08-07,-5.230091634139797
2020-08-10,-2.4207702469459824
2020-08-11,-1.000905243598364
2020-08-12,-0.620233241043238
2020-08-13,-1.1917768108801914
2020-08-14,0.9479185093393102
2020-08-17,0.10621388984567486
2020-08-18,-0.8985267295928224
2020-08-19,-0.3202841067997154
2020-08-20,0.43186154560338186
2020-08-21,0.010081232549537572
2020-08-24,-0.13997220130048157
2020-08-25,-0.30785181815903284
2020-08-26,-1.4624569729774506
2020-08-27,-1.7057555452280893
2020-08-28,-1.282675553076601
2020-08-31,-2.7360335324028573
2020-09-01,-4.127367523663358
2020-09-02,-4.940472765355622
2020-09-03,-5.316271286540369
2020-09-04,-4.47998703609073
2020-09-07,-4.388455159040212
2020-09-08,-3.4037114916400095
2020-09-09,2.0497766306197387
2020-09-10,3.519783259055557
2020-09-11,4.088343837108043
2020-09-14,1.5714980365500357
2020-09-15,1.802256436588692
2020-09-16,2.2913577371338434
2020-09-17,2.2911454208542765
2020-09-18,3.125723501985065
2020-09-21,3.107320508532502
2020-09-22,3.9942646719497676
2020-09-23,2.9118413955496085
2020-09-24,1.3084352902050975
2020-09-25,2.165362577747759
2020-09-28,2.091702277295263
2020-09-29,1.4151564087032926
2020-09-30,0.5612751017175873
2020-10-09,2.4781670720949065
2020-10-12,3.2343549018354216
2020-10-13,3.113202167999345
2020-10-14,2.5059891206745917
2020-10-15,2.3209309743543387
2020-10-16,1.7923430972311705
2020-10-19,0.4416655850848938
2020-10-20,-1.7048705222287985
2020-10-21,-4.608348413186328
2020-10-22,-7.6260813969411725
2020-10-23,-5.9676464062346355
2020-10-26,-7.330733508416312
2020-10-27,-7.584672453010372
2020-10-28,-7.03141106563747
2020-10-29,-7.2225581008655935
2020-10-30,-6.711128581662813
2020-11-02,-4.1316761787796
2020-11-03,-3.0132212715108317
2020-11-04,-5.421801576442134
2020-11-05,-4.797968354525947
2020-11-06,-4.145946021620943
2020-11-09,-2.285281023040166
2020-11-10,-1.1706760648749663
2020-11-11,-0.6027023593824486
2020-11-12,-1.470648796947505
2020-11-13,-1.9792759159323634
2020-11-16,0.08592327075953254
2020-11-17,0.8039212304506324
2020-11-18,-0.7491850980986062
2020-11-19,0.5275122336609593
2020-11-20,1.3018732703872584
2020-11-23,1.9586699500362226
2020-11-24,2.0302855644645583
2020-11-25,3.511007666739659
2020-11-26,2.2166310034524948
2020-11-27,1.1668028074919616
2020-11-30,2.2990947334449765
2020-12-01,3.4618987929623866
2020-12-02,2.06181611256271
2020-12-03,1.8535355334161367
2020-12-04,2.7851941971516276
2020-12-07,1.9539228184189603
2020-12-08,1.1342902514788815
2020-12-09,2.051849228756683
2020-12-10,3.0496196363809194
2020-12-11,2.448563587512399
2020-12-14,1.6082276919062375
2020-12-15,2.2215548218339167
2020-12-16,1.9042769637738381
2020-12-17,0.6248087833402747
2020-12-18,0.1491950135965685
2020-12-21,0.08690895420673851
2020-12-22,3.206198816503211
