date,t_value
2018-05-21,-1.711864871062092
2018-05-22,-2.165425948073896
2018-05-23,-2.06373581119279
2018-05-24,-1.6130063813826498
2018-05-25,-1.4255520789152174
2018-05-28,-1.6206980485867204
2018-05-29,-1.4690493100125661
2018-05-30,-1.1034729760530702
2018-05-31,-1.1856729276199753
2018-06-01,-0.25668975365060076
2018-06-04,-2.19619142006226
2018-06-05,-1.689228346278958
2018-06-06,-1.5416107189806376
2018-06-07,-1.5978140952097042
2018-06-08,-1.69565266711761
2018-06-11,-1.082350985025594
2018-06-12,-0.4630517581776962
2018-06-13,-0.574317845310736
2018-06-14,-0.7633196273722282
2018-06-15,-0.5694499361347546
2018-06-19,1.0467671999655819
2018-06-20,3.06219417231077
2018-06-21,2.8718274494738143
2018-06-22,2.5825794340018646
2018-06-25,3.2233501182158824
2018-06-26,2.99614276611048
2018-06-27,2.708089221397363
2018-06-28,2.410518859993127
2018-06-29,1.5680631744624478
2018-07-02,1.5562544425250586
2018-07-03,0.21412530994282503
2018-07-04,0.046276920394070976
2018-07-05,-1.967866405654598
2018-07-06,-1.6956151319896489
2018-07-09,1.2518256151833664
2018-07-10,-0.439929716607223
2018-07-11,-0.1820089023437932
2018-07-12,-0.3007660142878801
2018-07-13,-0.2439877638721608
2018-07-16,0.03191659343358465
2018-07-17,-0.47447044182415404
2018-07-18,0.06644275620083044
2018-07-19,0.3578275952846268
2018-07-20,-0.2890625133760717
2018-07-23,-0.09629915722857481
2018-07-24,-0.5938322124792069
2018-07-25,-1.0010240287410825
2018-07-26,-1.6600342075197065
2018-07-27,-1.1569464548469657
2018-07-30,2.311480193310926
2018-07-31,2.414022187889936
2018-08-01,1.3173745962591439
2018-08-02,0.7217365846296945
2018-08-03,0.24877727111791736
2018-08-06,2.6048625253413062
2018-08-07,2.4443394799922267
2018-08-08,3.654662833466335
2018-08-09,3.27002482883183
2018-08-10,1.870342437192302
2018-08-13,0.04886204226971986
2018-08-14,-0.6184267810705537
2018-08-15,-1.100620116296278
2018-08-16,-1.6421363608294572
2018-08-17,-0.35935681826242294
2018-08-20,0.10589303055498166
2018-08-21,-0.863481269728239
2018-08-22,-0.8233234437214304
2018-08-23,-0.8340740985246693
2018-08-24,-1.0846175667352338
2018-08-27,-0.9438144094010474
2018-08-28,-2.125307289767977
2018-08-29,-2.022865723338837
2018-08-30,-1.7838129610013185
2018-08-31,-1.783224025083351
2018-09-03,-2.120599723482318
2018-09-04,-1.424320554661104
2018-09-05,-0.13875026804750556
2018-09-06,-1.4011774882771875
2018-09-07,-2.127146750156235
2018-09-10,-2.783483488155234
2018-09-11,-1.9334471195627136
2018-09-12,-1.2532718658994837
2018-09-13,-1.0953893839217415
2018-09-14,-0.6721017275113741
2018-09-17,-0.5724632561216344
2018-09-18,-0.7156843452922034
2018-09-19,-0.2903587896638969
2018-09-20,-0.12055622691323303
2018-09-21,-0.14361455760815428
2018-09-25,-0.4781765219241364
2018-09-26,-0.08703454850022872
2018-09-27,-1.171897372594589
2018-09-28,-1.0711067773224325
2018-10-08,-1.0909350347709423
2018-10-09,-0.8873308976711576
2018-10-10,-1.1989896695277933
2018-10-11,-1.5538232099729061
2018-10-12,-1.4466106478947964
2018-10-15,-1.4849681313702214
2018-10-16,-2.049966547677897
2018-10-17,-0.9881905385152419
2018-10-18,-0.4063909283884598
2018-10-19,-0.8464678368191825
2018-10-22,-0.72197019653418
2018-10-23,0.043356848860675194
2018-10-24,-0.32849617291044214
2018-10-25,-0.3412634548791905
2018-10-26,-0.3252469053552896
2018-10-29,-0.13603427390842673
2018-10-30,-0.5570583384337783
2018-10-31,-1.298611379542951
2018-11-01,0.15745607621184426
2018-11-02,-0.7491578620986203
2018-11-05,0.021358987189593462
2018-11-06,0.8498567304390928
2018-11-07,1.3402556863278188
2018-11-08,0.1490240925580649
2018-11-09,-0.4331793764668989
2018-11-12,0.977297737038227
2018-11-13,1.2837256008713305
2018-11-14,0.762615822171402
2018-11-15,-0.5156911790329137
2018-11-16,-1.240225171865262
2018-11-19,-0.6533130950557331
2018-11-20,0.20851942174033966
2018-11-21,-0.4590662098549295
2018-11-22,-0.4082297095927351
2018-11-23,0.3432729058819368
2018-11-26,1.2090255066752755
2018-11-27,0.31954168700912206
2018-11-28,-0.7530036465094296
2018-11-29,-0.16092205112473196
2018-11-30,-0.7804004048359737
2018-12-03,-1.2169044757605412
2018-12-04,-0.3129420730605358
2018-12-05,-0.7746766669289527
2018-12-06,-0.9041201785747102
2018-12-07,-0.8557734113335266
2018-12-10,-0.49125076217936425
2018-12-11,-1.0507067768889835
2018-12-12,-0.5585430434984925
2018-12-13,-0.5841630553953139
2018-12-14,-0.7210339326802152
2018-12-17,0.14252046105741403
2018-12-18,1.301667024651584
2018-12-19,0.5171232515244413
2018-12-20,1.855312661383665
2018-12-21,1.516438769524959
2018-12-24,0.8655215390858645
2018-12-25,1.0067696747586417
2018-12-26,0.7551088820836869
2018-12-27,0.901440583401059
2018-12-28,1.3221213972094916
2019-01-02,1.738024908353719
2019-01-03,2.4949591564686324
2019-01-04,3.7919833242832612
2019-01-07,3.164850033666958
2019-01-08,3.485827101884445
2019-01-09,3.2731746672829303
2019-01-10,3.05853744634422
2019-01-11,3.6394229957102335
2019-01-14,4.1131699271196345
2019-01-15,3.187979983046033
2019-01-16,2.2685097725070333
2019-01-17,1.3952223358648264
2019-01-18,1.7837906238326444
2019-01-21,1.381198288319684
2019-01-22,1.4518431259572568
2019-01-23,0.9943502808337561
2019-01-24,0.46103252011957985
2019-01-25,0.8707201119368255
2019-01-28,1.0607183520586525
2019-01-29,1.3792111727923175
2019-01-30,1.4836971531146341
2019-01-31,1.1503383960035922
2019-02-01,1.173269858066872
2019-02-11,1.1988925547689342
2019-02-12,0.5218837435168545
2019-02-13,0.8120621280085001
2019-02-14,0.7995390135739563
2019-02-15,0.9914675797617882
2019-02-18,0.6424949111992498
2019-02-19,0.4875760973076825
2019-02-20,0.26445106360699794
2019-02-21,0.7750474437143064
2019-02-22,1.8357373041575311
2019-02-25,1.9357757498037216
2019-02-26,1.2665893542398365
2019-02-27,0.5500088200298621
2019-02-28,0.6363577698211004
2019-03-01,0.8933885829045952
2019-03-04,0.7027728380822442
2019-03-05,0.9594118657807768
2019-03-06,1.252587929822046
2019-03-07,0.9994844073514314
2019-03-08,0.7916826217216351
2019-03-11,1.9001174929080749
2019-03-12,2.1017508553144806
2019-03-13,0.8530976708743002
2019-03-14,0.4673992977208175
2019-03-15,0.7621739488332193
2019-03-18,1.2499857053737926
2019-03-19,0.3775003853276206
2019-03-20,1.390164608264644
2019-03-21,1.2866563465508463
2019-03-22,0.886626893461699
2019-03-25,-0.17645354730619975
2019-03-26,0.4232730735452133
2019-03-27,0.6348995147931766
2019-03-28,0.264247593992141
2019-03-29,0.4133372541640046
2019-04-01,1.6101946428108673
2019-04-02,1.233899501696687
