date,t_value
2018-05-21,0.8294853061990501
2018-05-22,1.56929662167991
2018-05-23,1.7835790413215997
2018-05-24,1.54514600216666
2018-05-25,1.5082741578005825
2018-05-28,1.7036078317699457
2018-05-29,1.407019935232332
2018-05-30,0.8876431858801228
2018-05-31,1.0636209241329464
2018-06-01,0.061255147831888804
2018-06-04,1.845023228135794
2018-06-05,1.5343350799267517
2018-06-06,1.5501972186004207
2018-06-07,1.4069330771825994
2018-06-08,1.306325589150487
2018-06-11,0.8000282118502097
2018-06-12,0.41371038082431777
2018-06-13,0.5865739805470475
2018-06-14,0.641858732893979
2018-06-15,1.4304742130797852
2018-06-19,1.9566848123279474
2018-06-20,2.0702521973046637
2018-06-21,2.2747533866087877
2018-06-22,1.4584439547529073
2018-06-25,0.20270069422348366
2018-06-26,0.12474175926169599
2018-06-27,0.37090849072721427
2018-06-28,0.43074093699520155
2018-06-29,1.0827862619690989
2018-07-02,1.8194563971407518
2018-07-03,1.9506823271773976
2018-07-04,1.8959271134967797
2018-07-05,3.2740952877158653
2018-07-06,2.087499026297463
2018-07-09,-0.537627316800374
2018-07-10,1.6401651737627791
2018-07-11,1.3820226475297268
2018-07-12,1.6229908363536192
2018-07-13,1.2670679339656556
2018-07-16,1.0134122865000266
2018-07-17,1.5125897767664884
2018-07-18,0.5608933422196872
2018-07-19,-0.44359651966640296
2018-07-20,0.47314912869631204
2018-07-23,0.03733154391023361
2018-07-24,0.0369411261607755
2018-07-25,0.5871347307303758
2018-07-26,1.4989315294163925
2018-07-27,1.5587190649707008
2018-07-30,-2.6254879044229766
2018-07-31,-2.913022641699211
2018-08-01,-1.512833875630945
2018-08-02,-0.43763343241674435
2018-08-03,-0.31326260796808153
2018-08-06,-3.235525799186753
2018-08-07,-2.7919094132742837
2018-08-08,-5.6536277187887745
2018-08-09,-4.614962231643795
2018-08-10,-2.1248387620142344
2018-08-13,0.36398872757713674
2018-08-14,1.060200979852242
2018-08-15,1.8969525597119676
2018-08-16,3.0498459346590083
2018-08-17,1.350766213054283
2018-08-20,0.40726901766620943
2018-08-21,1.6000786305001915
2018-08-22,0.8638264733725202
2018-08-23,1.1011661420121612
2018-08-24,1.4376621058038628
2018-08-27,1.7377956574868123
2018-08-28,2.805428781705774
2018-08-29,2.7929239573567255
2018-08-30,2.414123177107613
2018-08-31,2.627757862115929
2018-09-03,3.4133057949977954
2018-09-04,2.410119316275238
2018-09-05,0.550571803209021
2018-09-06,1.57801173419072
2018-09-07,2.3524518384909725
2018-09-10,3.5897522098046966
2018-09-11,3.113035191750649
2018-09-12,2.011653788709952
2018-09-13,1.8397601072592733
2018-09-14,1.4582986997299276
2018-09-17,0.9978636736178116
2018-09-18,1.138928373413346
2018-09-19,0.9067158935566008
2018-09-20,0.4472974841324842
2018-09-21,0.41449333287789597
2018-09-25,0.591567884563477
2018-09-26,0.551304789273906
2018-09-27,1.3327257267046588
2018-09-28,0.8108471022248276
2018-10-08,0.5373125936930243
2018-10-09,0.30736733700599
2018-10-10,1.8412320028016511
2018-10-11,1.2422560363401
2018-10-12,1.6022724513363849
2018-10-15,1.1045303895738916
2018-10-16,0.4457874914248405
2018-10-17,-0.059320737691948414
2018-10-18,-0.9672066754274132
2018-10-19,-0.2275915769773168
2018-10-22,-0.9468548239846659
2018-10-23,-0.9682581569239527
2018-10-24,-0.9761153992975994
2018-10-25,-0.5718182623554262
2018-10-26,-1.2667409713810425
2018-10-29,-1.5162055191150812
2018-10-30,-0.44868945478995936
2018-10-31,0.2840577594473537
2018-11-01,-0.38617558531038004
2018-11-02,-0.4146580462205221
2018-11-05,-2.434959395550171
2018-11-06,-1.4073318567924646
2018-11-07,-1.7494020092759572
2018-11-08,-0.07379292755635065
2018-11-09,-4.661659996595667
2018-11-12,-3.038539796794775
2018-11-13,-3.237842357686192
2018-11-14,-0.14016827566070217
2018-11-15,-0.0929697815189717
2018-11-16,0.5804319793123913
2018-11-19,0.9045352772097627
2018-11-20,-0.6443492019196181
2018-11-21,1.2781857576342641
2018-11-22,1.0224078352040098
2018-11-23,-0.20597335628817443
2018-11-26,-1.080613671377847
2018-11-27,-0.01659027900700174
2018-11-28,0.3099583466183743
2018-11-29,0.08509720538649021
2018-11-30,0.34506594454690975
2018-12-03,1.223012066037202
2018-12-04,-0.6198623468385137
2018-12-05,0.6600551510311392
2018-12-06,0.16471191926360465
2018-12-07,0.806202722402789
2018-12-10,-0.2107512720526536
2018-12-11,3.215392541347743
2018-12-12,2.0665354735799197
2018-12-13,2.6504709420335275
2018-12-14,3.953984437436064
2018-12-17,2.7485001523934565
2018-12-18,-2.4757784237800182
2018-12-19,-2.7791011492320727
2018-12-20,-3.230076917334147
2018-12-21,-1.90794160929739
2018-12-24,-0.8214544115009579
2018-12-25,-0.2801837947178227
2018-12-26,0.2593572905705115
2018-12-27,0.8691641401548327
2018-12-28,0.8326178298886242
2019-01-02,0.17710121712270285
2019-01-03,-0.5444011986656612
2019-01-04,0.44857370661381685
2019-01-07,1.6915055861942943
2019-01-08,1.4628438922123523
2019-01-09,1.933030202163551
2019-01-10,1.777564666376285
2019-01-11,0.47352425611178917
2019-01-14,-0.567642384617811
2019-01-15,0.8214111662562972
2019-01-16,3.4530920676252603
2019-01-17,2.5251801133680964
2019-01-18,2.2517202617001444
2019-01-21,1.4242687994225651
2019-01-22,2.133445694182758
2019-01-23,2.2383633406926218
2019-01-24,2.0834838543949323
2019-01-25,1.5125252830124656
2019-01-28,1.0497243607380091
2019-01-29,0.472982675821572
2019-01-30,-0.27179902569206665
2019-01-31,-0.49762758227614734
2019-02-01,-0.24088687537682685
2019-02-11,-0.29125627154861444
2019-02-12,-0.3191074673608361
2019-02-13,-0.40130187663180017
2019-02-14,-0.03865042967884221
2019-02-15,0.3987694661792729
2019-02-18,-0.3034283507286592
2019-02-19,-0.027629238508314932
2019-02-20,0.03401757832250433
2019-02-21,-0.13204407758083148
2019-02-22,-1.3216680294049903
2019-02-25,-2.2256689478923737
2019-02-26,-1.35627966455861
2019-02-27,-0.7145515182250096
2019-02-28,-0.7787351782330033
2019-03-01,-0.7085345476580186
2019-03-04,-0.5104229716199314
2019-03-05,0.9897527480914806
2019-03-06,2.212915755084764
2019-03-07,2.731441671458222
2019-03-08,2.2263018358121704
2019-03-11,2.4494488355464723
2019-03-12,3.3886623615098705
2019-03-13,3.02537132016633
2019-03-14,2.637566660551136
2019-03-15,2.0530915898403714
2019-03-18,2.677780598264889
2019-03-19,2.7419057876656545
2019-03-20,2.456966038367493
2019-03-21,2.9550884026708344
2019-03-22,2.434168364893765
2019-03-25,0.7670161736370953
2019-03-26,0.5370859457654933
2019-03-27,0.7951216711036496
2019-03-28,0.7498049947387143
2019-03-29,0.3968713118636232
2019-04-01,0.6973232167783995
2019-04-02,0.36198323854912867
2019-04-03,0.17798512451478232
2019-04-04,0.04473597203407117
2019-04-08,-0.1526618937069646
2019-04-09,0.10291412936679382
2019-04-10,-0.004554807403690369
2019-04-11,-0.11673507707087094
2019-04-12,0.17264427918751038
2019-04-15,-0.2516341658514079
2019-04-16,0.22664785309804328
2019-04-17,1.08906225626211
2019-04-18,0.026062605685365878
2019-04-19,0.4095487706441169
2019-04-22,0.3083732432433534
2019-04-23,-0.10504292889408015
2019-04-24,0.12813912062851326
2019-04-25,1.8913282916475636
2019-04-26,3.4735431463679602
2019-04-29,3.202645414444514
2019-04-30,3.2506675321567835
2019-05-06,4.23798032232198
2019-05-07,3.064977365126042
2019-05-08,2.4672544341848393
2019-05-09,1.7462381142220194
2019-05-10,1.5281974066271058
2019-05-13,1.4140304773104468
2019-05-14,-0.33235020786796704
2019-05-15,0.29703955594601966
2019-05-16,0.7110950093706139
2019-05-17,0.7450487308158007
2019-05-20,0.7200025761161069
2019-05-21,-0.15911538275204756
2019-05-22,0.07472557392545337
2019-05-23,-0.0749749273521001
2019-05-24,-0.25264633741965875
2019-05-27,0.0031208856469164222
2019-05-28,-0.1897809221456933
2019-05-29,-0.15170904170569835
2019-05-30,-0.22396552544029846
2019-05-31,-0.22570733307576968
2019-06-03,-0.5724134753495431
2019-06-04,-0.5167442130513097
2019-06-05,-1.6626513676189163
2019-06-06,-1.0723070327785413
2019-06-10,-1.6378542231617337
2019-06-11,-0.8289574135025246
2019-06-12,-1.9464722414568514
2019-06-13,-0.547126347513366
2019-06-14,-0.5300053768282047
2019-06-17,-0.9811595735456888
2019-06-18,-2.130432998856808
2019-06-19,-2.2254075233341877
2019-06-20,-2.3711384468742964
2019-06-21,-2.0732825805217807
2019-06-24,-1.8034225113580764
2019-06-25,-1.3485451578954832
2019-06-26,-1.9283739765054115
2019-06-27,-0.9833608910652485
2019-06-28,-0.9999987758999644
2019-07-01,-3.6105343100953706
2019-07-02,-1.3943147395847637
2019-07-03,-0.6991786422163975
2019-07-04,0.22160298145551596
2019-07-05,0.7169537597452192
2019-07-08,4.7193229781490125
2019-07-09,4.326970092692188
2019-07-10,5.595264715509687
2019-07-11,4.870870692022712
2019-07-12,4.430584687243958
2019-07-15,4.416844899985848
2019-07-16,3.605498501364735
2019-07-17,3.879163221702642
2019-07-18,1.659100614761249
2019-07-19,1.3552548583379553
2019-07-22,1.1285963605923708
2019-07-23,1.636142838991082
2019-07-24,2.181692610055714
2019-07-25,-1.1891532011348729
2019-07-26,-2.093093596621679
2019-07-29,-1.1682838459006348
2019-07-30,-1.328840645154605
2019-07-31,-0.8168143154337276
2019-08-01,-1.2127722050682281
2019-08-02,-3.0596181596192378
2019-08-05,-3.4804850656359587
2019-08-06,-4.860907116759149
2019-08-07,-6.35932734932691
2019-08-08,-4.830873560351646
2019-08-09,-5.4810422238371315
2019-08-12,-4.857897931347513
2019-08-13,-5.499939026110219
2019-08-14,-6.267733760683498
2019-08-15,-6.549709675748383
2019-08-16,-6.740534267121156
2019-08-19,-6.9702458728628125
2019-08-20,-5.888414074542339
2019-08-21,-6.422143491537597
2019-08-22,-4.719124703242139
2019-08-23,-4.13697669943328
2019-08-26,-0.0402978347869694
2019-08-27,-0.3356392609799922
2019-08-28,-1.3377304787667752
