date,t_value
2018-01-04,0.385141938192571
2018-01-05,-0.5301711498848537
2018-01-08,-1.562909245687363
2018-01-09,-1.8130385039903358
2018-01-10,-2.2879728664520376
2018-01-11,-2.2579463173940204
2018-01-12,-1.4718631278001528
2018-01-15,-0.789867490791521
2018-01-16,-1.0209786152919806
2018-01-17,-0.7284951438448054
2018-01-18,-0.33315403515252634
2018-01-19,-0.460354626107229
2018-01-22,-1.2656277085530643
2018-01-23,-0.3959179236773646
2018-01-24,-1.0576724660938681
2018-01-25,-1.5721291258236656
2018-01-26,-1.5256300668289189
2018-01-29,-1.3282954887429963
2018-01-30,-1.2117257453382015
2018-01-31,-0.9248732509354665
2018-02-01,0.31889080593129854
2018-02-02,0.11375364998255638
2018-02-05,-0.36181570324538265
2018-02-06,0.7070456522068631
2018-02-07,0.5448335326549806
2018-02-08,0.5358828831694905
2018-02-09,2.1592885720483164
2018-02-12,1.7798293791244346
2018-02-13,0.7389685144374785
2018-02-14,-0.3703311065814117
2018-02-22,-0.44275339692038634
2018-02-23,-0.08684730323042887
2018-02-26,-0.7508025169314299
2018-02-27,-0.20077667239195746
2018-02-28,0.4760775192286271
2018-03-01,0.7751799475475184
2018-03-02,1.1488783616000715
2018-03-05,0.9304771765064734
2018-03-06,1.0330019766458276
2018-03-07,1.7270719428087629
2018-03-08,2.1588374207445864
2018-03-09,1.7512783052966798
2018-03-12,1.1929085866892424
2018-03-13,1.8792970971093648
2018-03-14,2.05416426641492
2018-03-15,2.8730521703733363
2018-03-16,3.0877252022872796
2018-03-19,2.007243608184462
2018-03-20,1.6101531081748248
2018-03-21,2.5255991816413026
2018-03-22,2.464054722339416
2018-03-23,4.874067770685333
2018-03-26,5.100695360798307
2018-03-27,3.23682075191565
2018-03-28,3.6365603161700824
2018-03-29,3.618618086900139
2018-03-30,3.649820337377445
2018-04-02,2.9199992252631444
2018-04-03,3.657916280880208
2018-04-04,4.18887436323772
2018-04-09,3.759746387939309
2018-04-10,3.604006854785439
2018-04-11,3.42726644298698
2018-04-12,3.397142381776863
2018-04-13,3.021460478866669
2018-04-16,2.6417700756343994
2018-04-17,3.4251988552698425
2018-04-18,2.4134703685660797
2018-04-19,2.5500001683596527
2018-04-20,2.3857076434584905
2018-04-23,2.6101610264204855
2018-04-24,1.491461795885342
2018-04-25,1.543712413178435
2018-04-26,1.3376451803190086
2018-04-27,1.6515557635740974
2018-05-02,1.2224797632179039
2018-05-03,0.9692240140994857
2018-05-04,1.5302497148115737
2018-05-07,0.9344862929104291
2018-05-08,0.6332909018242056
2018-05-09,0.2610600118031225
2018-05-10,-0.6415386521909583
2018-05-11,0.2031472823109032
2018-05-14,0.5830111170168457
2018-05-15,-0.38341856498382876
2018-05-16,-1.33815806768296
2018-05-17,-2.065576743160452
2018-05-18,-1.7754455791435344
2018-05-21,-2.321024937226236
2018-05-22,-2.37612988848201
2018-05-23,-2.468784625221461
2018-05-24,-2.209314330201581
2018-05-25,-2.7116071013896286
2018-05-28,-2.1613121388017515
2018-05-29,1.524256384447261
2018-05-30,2.083893018766609
2018-05-31,2.154485555605436
2018-06-01,3.19301198395114
2018-06-04,3.051441141361107
2018-06-05,1.338126306539194
2018-06-06,-0.6809276853672184
2018-06-07,-0.03166393668022651
2018-06-08,-0.2488977008125656
2018-06-11,1.1776956597371626
2018-06-12,0.5351468630488808
2018-06-13,0.45705504150789383
2018-06-14,0.7736666649854876
2018-06-15,2.2979167003093206
2018-06-19,3.624210392129229
2018-06-20,4.770652232314747
2018-06-21,1.257947670550297
2018-06-22,1.5100459987606425
2018-06-25,1.4498315715353658
2018-06-26,0.38352549264621
2018-06-27,0.7326780760004689
2018-06-28,0.7518902691443554
2018-06-29,-1.0172188707646064
2018-07-02,-0.6439141531274891
2018-07-03,-1.517670711705381
2018-07-04,-1.8421690731808438
2018-07-05,-3.2134408819100764
2018-07-06,-2.751895990670221
2018-07-09,-1.386926101476621
2018-07-10,-1.7286842501487378
2018-07-11,-1.5456256666860224
2018-07-12,-2.374119672908741
2018-07-13,-2.0151589407078716
2018-07-16,-2.165548269834989
2018-07-17,-2.6054881710707285
2018-07-18,-2.602051824207571
2018-07-19,-3.6727801971001077
2018-07-20,-4.0782824728104226
2018-07-23,-2.0917773794544963
2018-07-24,-2.513407651178584
2018-07-25,-1.4732635427800809
2018-07-26,-0.39998804537927085
2018-07-27,0.616768663900896
2018-07-30,1.3279430030340864
2018-07-31,1.25403363001611
2018-08-01,0.4754639242479073
2018-08-02,-0.1899788018218563
2018-08-03,0.11334203905333308
2018-08-06,3.063260773639857
2018-08-07,2.4327709785042795
2018-08-08,5.093850714960323
2018-08-09,3.1884868714498267
2018-08-10,1.2812739424968493
2018-08-13,-0.7292869032152656
2018-08-14,-1.4081598295331925
2018-08-15,-2.3181504723171
2018-08-16,-2.952385669177912
2018-08-17,-0.8504223274300275
2018-08-20,0.30181315181855206
2018-08-21,-1.3088442111937229
2018-08-22,-0.5123316605756613
2018-08-23,-0.8443076366953749
2018-08-24,-0.9651011980867799
2018-08-27,-2.052970694109053
2018-08-28,-3.9506317208377757
2018-08-29,-5.2445943081287645
2018-08-30,-4.791124827574932
2018-08-31,-4.36057879775964
2018-09-03,-5.713564604837257
2018-09-04,-3.9026458662498635
2018-09-05,-1.7838418500231945
2018-09-06,-3.155467775580035
2018-09-07,-4.664219600496141
2018-09-10,-5.479015443232883
2018-09-11,-3.8198736640638704
2018-09-12,-2.179015351954862
2018-09-13,-2.1037489251588806
2018-09-14,-0.8012167565656377
2018-09-17,-0.6647251169889492
2018-09-18,-1.1501373279732086
2018-09-19,-1.602249677761496
2018-09-20,-1.0160331509490155
2018-09-21,-1.4767778420526705
2018-09-25,-1.4803454088200816
2018-09-26,0.39010310609033766
2018-09-27,-0.3218585314026741
2018-09-28,-0.07985777859250752
2018-10-08,0.8753674328782327
2018-10-09,1.3970517591922904
2018-10-10,-0.11508652117641871
2018-10-11,1.5285592954399954
2018-10-12,0.8898261518333439
2018-10-15,1.0946333622335416
2018-10-16,-2.0048499275815845
2018-10-17,-1.1369469193212793
2018-10-18,-0.9711326576788528
2018-10-19,-1.7327001593093487
2018-10-22,-1.8920393027197298
2018-10-23,-1.2282151188000525
2018-10-24,-1.8538781210855684
2018-10-25,-1.6049239576555645
2018-10-26,-0.995080427465309
2018-10-29,0.42622954313114336
2018-10-30,-0.04532161847891539
2018-10-31,-0.1177440042184976
2018-11-01,0.41114109587005193
2018-11-02,-1.0779618063148007
2018-11-05,-0.17704274632648873
2018-11-06,-0.6668064264904857
2018-11-07,-0.6347663748835104
2018-11-08,-1.5122450568459112
2018-11-09,1.3899714133700405
2018-11-12,0.6970623208973333
2018-11-13,1.3335281802936405
2018-11-14,-0.41778036626850984
2018-11-15,-1.8585580093532075
2018-11-16,-2.5103111784089283
2018-11-19,-2.3387278885945433
2018-11-20,-2.0064865225377653
2018-11-21,-3.781562356499897
2018-11-22,-3.2308039328451184
2018-11-23,-2.3869555867109824
2018-11-26,-1.971638900518301
2018-11-27,-3.0573335878244925
2018-11-28,-4.158633946586037
2018-11-29,-3.896884324377217
2018-11-30,-4.528118683712426
2018-12-03,-6.175193426086844
2018-12-04,-5.887595543546707
2018-12-05,-6.1800289829854815
2018-12-06,-4.378582271516252
2018-12-07,-3.993352352078094
2018-12-10,-2.9488333714527237
2018-12-11,-3.5939438866801745
2018-12-12,-1.882890891079875
2018-12-13,-2.3607427639781324
2018-12-14,-2.1287764072318573
2018-12-17,-1.5823820425581065
2018-12-18,-1.1322650900719933
2018-12-19,-0.8184012216259663
2018-12-20,-0.6029828827535401
2018-12-21,0.4644208368751728
2018-12-24,0.6848861971686205
2018-12-25,-0.1712332585025638
2018-12-26,0.29595770974881946
2018-12-27,-0.13300158073862894
2018-12-28,1.2758734866361665
2019-01-02,3.3901750927912873
2019-01-03,4.769567803897215
2019-01-04,4.86888414745973
2019-01-07,1.3166834462070718
2019-01-08,1.7493732959514612
2019-01-09,2.5400279595059705
2019-01-10,1.2389302853571418
2019-01-11,1.3034147533038705
2019-01-14,1.7842848862177514
2019-01-15,3.522053081324628
2019-01-16,4.54464519681186
2019-01-17,8.033630816049639
2019-01-18,3.9597837146346104
2019-01-21,6.529211297398576
2019-01-22,6.57968001363262
2019-01-23,4.244759047115768
2019-01-24,4.357357858746961
2019-01-25,4.469961750305463
2019-01-28,4.271864581338696
2019-01-29,4.526958229435763
2019-01-30,4.151816048425256
2019-01-31,4.934706710843733
2019-02-01,4.255054205920547
2019-02-11,3.4857257371569803
2019-02-12,2.870504624967286
2019-02-13,2.579506325438058
2019-02-14,2.3563392624086834
2019-02-15,2.7771975318126114
2019-02-18,2.755750172433198
2019-02-19,3.286570157893456
2019-02-20,3.6563486259864137
2019-02-21,3.949773892757616
2019-02-22,1.8515282665965458
2019-02-25,-2.703015672664222
2019-02-26,0.40954039697842853
2019-02-27,-0.7576837435357734
2019-02-28,-0.23277680066690914
2019-03-01,0.6983197258249388
2019-03-04,-0.021675472913893077
2019-03-05,-0.8765441689400153
2019-03-06,-1.8832283091648736
2019-03-07,-2.2867394606509195
2019-03-08,-0.5855255899684106
2019-03-11,-1.274613861722656
2019-03-12,-1.8201800488760287
2019-03-13,-1.660629689856173
2019-03-14,0.38734098897297176
2019-03-15,0.08359556071365597
2019-03-18,0.007404947722676425
2019-03-19,0.4460257931604028
2019-03-20,1.284037790021137
2019-03-21,0.3698988844610137
2019-03-22,0.8249815304369708
2019-03-25,-0.20622725417661053
2019-03-26,0.01625871218994621
2019-03-27,-0.7008882353366516
2019-03-28,-0.5730738822616555
2019-03-29,-1.6219682881267161
2019-04-01,-2.926969871236556
2019-04-02,-2.6233617314668938
2019-04-03,-3.402720454927338
2019-04-04,-2.4156532854183963
