date,t_value
2019-01-29,0.1089807891221166
2019-01-30,-0.6129337308028698
2019-01-31,-0.5346633023414513
2019-02-01,-0.21566714219110658
2019-02-11,-0.2632639054054623
2019-02-12,0.2554312667050499
2019-02-13,-0.40026251566824717
2019-02-14,-0.638605014460802
2019-02-15,-0.5474883729910931
2019-02-18,-1.1941324510789921
2019-02-19,-0.8062125201198344
2019-02-20,-0.6069361776838679
2019-02-21,-1.3258973794104252
2019-02-22,-1.8750982635041102
2019-02-25,-0.24180407745937804
2019-02-26,-0.9502576166226244
2019-02-27,-1.504130811021042
2019-02-28,-1.9649292568425667
2019-03-01,-1.2531056774164826
2019-03-04,-0.7130662485642203
2019-03-05,0.31893307958895173
2019-03-06,1.5831101928605351
2019-03-07,2.0774648682472114
2019-03-08,1.0784411647524283
2019-03-11,1.8625233247543276
2019-03-12,2.736116389782449
2019-03-13,2.772869868330822
2019-03-14,1.367395766541447
2019-03-15,0.6219744550209814
2019-03-18,1.7956468556165024
2019-03-19,1.5341474507963178
2019-03-20,2.1633547785024803
2019-03-21,2.2765497700725006
2019-03-22,0.980694298200006
2019-03-25,-0.6242025223815879
2019-03-26,-0.7345361580038176
2019-03-27,0.06871232399063466
2019-03-28,0.05438553919206801
2019-03-29,0.6066567886358784
2019-04-01,1.6790441002747614
2019-04-02,1.7424699623819673
2019-04-03,2.0976934167975543
2019-04-04,1.6658441132087143
2019-04-08,1.498836650194875
2019-04-09,1.7602976849870706
2019-04-10,1.5551471551095928
2019-04-11,1.2562461971684948
2019-04-12,1.6851759284266241
2019-04-15,1.4034447044740517
2019-04-16,1.0277348204778578
2019-04-17,2.0885677035275383
2019-04-18,1.3012334956981246
2019-04-19,1.7314126113050516
2019-04-22,1.1057782928683078
2019-04-23,0.5170800195780824
2019-04-24,0.8763396680080547
2019-04-25,3.4480912454106147
2019-04-26,5.387043588506659
2019-04-29,5.476889927922952
2019-04-30,6.014718663401232
2019-05-06,6.548312954534561
2019-05-07,5.813613152550404
2019-05-08,4.4675399467364105
2019-05-09,2.9901207230398175
2019-05-10,3.3369079447461387
2019-05-13,3.00134736283308
2019-05-14,1.2366898996799571
2019-05-15,0.5066402765969725
2019-05-16,0.802303183984207
2019-05-17,0.6366266262268104
2019-05-20,0.7870249475430133
2019-05-21,0.3480611374461254
2019-05-22,0.4874728583614623
2019-05-23,-0.4282025836612855
2019-05-24,-1.1086515526398
2019-05-27,-0.49387296404205067
2019-05-28,-0.7074450371906206
2019-05-29,-0.8648667325812658
2019-05-30,-0.6343609323703546
2019-05-31,-0.16993154245675993
2019-06-03,-0.26931360069169363
2019-06-04,-0.5267595204720134
2019-06-05,-0.6361136286981214
2019-06-06,-0.23628121646649308
2019-06-10,-0.0556666091502682
2019-06-11,1.1957803243682357
2019-06-12,0.4628138491017465
2019-06-13,1.4927501943923887
2019-06-14,1.2930629345858315
2019-06-17,0.7742907531787272
2019-06-18,0.27165581687311835
2019-06-19,0.5225235818962043
2019-06-20,1.0288939965807828
2019-06-21,1.7285812320749416
2019-06-24,2.4796812162644333
2019-06-25,2.116920413880085
2019-06-26,1.435343467751834
2019-06-27,1.8160342079731964
2019-06-28,0.2735755505945217
2019-07-01,-2.467941677561569
2019-07-02,1.0400241495240878
2019-07-03,2.8335286012631093
