date,t_value
2018-05-21,-2.16063524925392
2018-05-22,-2.544570439334451
2018-05-23,-2.7078293922056345
2018-05-24,-2.6714160916496557
2018-05-25,-2.7510011002804626
2018-05-28,-2.059660305506804
2018-05-29,-0.8478616445242549
2018-05-30,-0.6365466669195107
2018-05-31,-0.4913423781209609
2018-06-01,-0.5765759814046604
2018-06-04,0.791303243197482
2018-06-05,0.37924308625804337
2018-06-06,0.24230942657778792
2018-06-07,0.7292297909212078
2018-06-08,1.281940950714802
2018-06-11,1.1211489738521927
2018-06-12,0.6215799642596804
2018-06-13,-0.11967243381787149
2018-06-14,-0.35569127178811677
2018-06-15,0.06100566558350711
2018-06-19,1.2178922010025148
2018-06-20,1.0996719010800338
2018-06-21,1.2205533075750916
2018-06-22,1.8218917957330583
2018-06-25,2.0597382439613723
2018-06-26,0.7703684224000219
2018-06-27,2.4934589897633925
2018-06-28,3.383891687058809
2018-06-29,1.9354764677501552
2018-07-02,1.6054339763079968
2018-07-03,-0.13222447710988064
2018-07-04,-0.5223240401521294
2018-07-05,-0.6076951659311617
2018-07-06,-0.5431723628604905
2018-07-09,1.5553515528013682
2018-07-10,0.8729075354836762
2018-07-11,1.0177275330046678
2018-07-12,0.448844586551746
2018-07-13,0.9323272584546985
2018-07-16,1.0785180872312938
2018-07-17,1.0950828178223162
2018-07-18,1.3913296883483923
2018-07-19,1.1150619652728957
2018-07-20,0.7861851139964501
2018-07-23,0.3279831633780318
2018-07-24,0.38339188760842724
2018-07-25,0.10280349265099847
2018-07-26,0.3441566401201535
2018-07-27,-0.637848190172281
2018-07-30,0.7375791985599633
2018-07-31,1.091325460084478
2018-08-01,0.03325205873613975
2018-08-02,-0.7330502380970253
2018-08-03,-0.04563203537887557
2018-08-06,2.2042727155489046
2018-08-07,1.795769818137349
2018-08-08,3.7200775201922838
2018-08-09,2.759982887130787
2018-08-10,0.8253329296913201
2018-08-13,-0.8243008898442845
2018-08-14,-1.5727468832766651
2018-08-15,-2.185385398879091
2018-08-16,-2.0705687247050397
2018-08-17,-0.42356815116644764
2018-08-20,-0.14208565304371132
2018-08-21,-0.5643627058664432
2018-08-22,-1.0277739915441302
2018-08-23,-0.9000544831592747
2018-08-24,-1.0005255916520948
2018-08-27,-0.9503400074682339
2018-08-28,-0.6078492449953684
2018-08-29,-1.1844385856709745
2018-08-30,-1.665591729344332
2018-08-31,0.6982354407063794
2018-09-03,1.597581040667954
2018-09-04,1.4658702276812003
2018-09-05,1.9446454591920206
2018-09-06,2.5355199322673716
2018-09-07,3.3243540826752676
2018-09-10,3.405314305758144
2018-09-11,2.953092698186732
2018-09-12,2.1258948634256134
2018-09-13,2.1008259920250767
2018-09-14,1.8055678014849788
2018-09-17,1.6853174283298722
2018-09-18,2.094926903977438
2018-09-19,2.2485853370673703
2018-09-20,1.9487674194444238
2018-09-21,2.4249642831403158
2018-09-25,2.3356209491089333
2018-09-26,1.9339374869148815
2018-09-27,1.5992724397902394
2018-09-28,2.084813417820493
2018-10-08,1.615281458015571
2018-10-09,1.3364978243816343
2018-10-10,1.6968453211105177
2018-10-11,1.1434549620641214
2018-10-12,2.04895082845167
2018-10-15,1.4206089327655893
2018-10-16,-0.039486245932700066
2018-10-17,0.05230531072772516
2018-10-18,-0.0659999815929736
2018-10-19,0.7146141185278292
2018-10-22,0.6897434423549876
2018-10-23,0.9946398410534488
2018-10-24,1.1712715661848045
2018-10-25,1.5331464154978451
2018-10-26,1.550495676768272
2018-10-29,2.3121459150949204
2018-10-30,2.9468802163144256
2018-10-31,2.8850856079946277
2018-11-01,2.2033351815526214
2018-11-02,0.9071690899654287
2018-11-05,-0.3235231531397111
2018-11-06,0.19075639949587633
2018-11-07,-0.33788676568516646
2018-11-08,-0.024960978729942768
2018-11-09,0.11642935784087577
2018-11-12,-0.8032145586103602
2018-11-13,-1.0798735107935205
2018-11-14,0.9777549260632453
2018-11-15,0.33190944538539724
2018-11-16,0.8195769446542647
2018-11-19,0.5895413193714671
2018-11-20,-0.9409578951758868
2018-11-21,0.063548928902181
2018-11-22,0.026467173423925325
2018-11-23,-0.21121691250936064
2018-11-26,-1.0686524153975718
2018-11-27,-0.589055730540466
2018-11-28,-0.5963309158056432
2018-11-29,-0.4344966280569927
2018-11-30,0.46037245836046786
2018-12-03,0.6979542522338159
2018-12-04,0.20373885266962827
2018-12-05,0.5173092849437743
2018-12-06,-0.051815454820804435
2018-12-07,0.4830385122618146
2018-12-10,0.7441717669558633
2018-12-11,1.1647791407847012
2018-12-12,0.7469613391978897
2018-12-13,0.9239722335448298
2018-12-14,0.45195727540516173
2018-12-17,1.526594750193816
2018-12-18,2.726157507044264
2018-12-19,3.2867982301552967
2018-12-20,3.2775578195713058
2018-12-21,3.3040064275188157
2018-12-24,1.8779543374282253
2018-12-25,-0.0830662338218108
2018-12-26,-0.968355711133339
2018-12-27,-0.8967477155168538
2018-12-28,-2.0173103922407454
2019-01-02,-2.266063438947934
2019-01-03,-2.7860449873953326
2019-01-04,-1.45593438706297
2019-01-07,-2.155248775476377
2019-01-08,-2.3395569884268457
2019-01-09,-2.1627055549201417
2019-01-10,-1.8830497661812273
2019-01-11,-0.4983764848704589
2019-01-14,-0.2695791782041658
2019-01-15,-0.4381355749796301
2019-01-16,-1.2878967349239474
2019-01-17,-1.5900826774845143
2019-01-18,-1.3763263057430442
2019-01-21,-1.376065108495415
2019-01-22,-1.9262064084521953
2019-01-23,-1.9535808324475143
2019-01-24,-1.597419392687158
2019-01-25,-1.459755854906114
2019-01-28,-1.9622207496285309
