date,t_value
2019-02-14,-0.3105317682335976
2019-02-15,-0.2356110190688842
2019-02-18,0.20516734284816251
2019-02-19,-0.1363901484567498
2019-02-20,-0.1330088246769447
2019-02-21,0.14770498538052249
2019-02-22,-0.8936719491059886
2019-02-25,-2.3855157193124192
2019-02-26,-1.2887818876101407
2019-02-27,0.29861121723712364
2019-02-28,0.6020987210300642
2019-03-01,-0.2845820358052207
2019-03-04,-0.568565516628005
2019-03-05,-0.8617076980840291
2019-03-06,-1.5151212970845236
2019-03-07,-1.623307469169461
2019-03-08,-0.24368462050586373
2019-03-11,-1.3475074673757055
2019-03-12,-2.313021710071711
2019-03-13,-1.7282568637795754
2019-03-14,0.3838384149556175
2019-03-15,0.6470101754675012
2019-03-18,-0.5865298797965932
2019-03-19,-0.3084771650930865
2019-03-20,-1.1733256695147647
2019-03-21,-1.3473395845778269
2019-03-22,-0.3057283218407518
2019-03-25,-0.08440103940661352
2019-03-26,0.12066109399244145
2019-03-27,-0.1710137577370021
2019-03-28,-0.23258699797171714
2019-03-29,-1.2730612357401538
2019-04-01,-2.953989878822989
2019-04-02,-2.4568346685269695
2019-04-03,-3.0686137413609664
2019-04-04,-2.397642363599329
2019-04-08,-1.8392129699245328
2019-04-09,-2.0954192626683112
2019-04-10,-1.902006947984024
2019-04-11,-1.7742116033280317
2019-04-12,-2.2630169340498445
2019-04-15,-2.0378548079010597
2019-04-16,-1.662181700764829
2019-04-17,-2.10117876844287
2019-04-18,-2.4453385394916887
2019-04-19,-2.8198974324062216
2019-04-22,-1.9114451048318617
2019-04-23,-1.4989758454980886
2019-04-24,-1.5410324146050356
2019-04-25,-2.0189664449872513
2019-04-26,-1.5116043118614826
2019-04-29,-1.4462794476142853
2019-04-30,-1.634889147236797
2019-05-06,0.03623446181015662
2019-05-07,-1.5082603451273795
2019-05-08,-2.97044002942988
2019-05-09,-2.920545034464993
2019-05-10,-3.6096185863541628
2019-05-13,-3.9756667783344435
2019-05-14,-4.790125815672157
2019-05-15,-3.6229127560392578
2019-05-16,-2.912233923406016
2019-05-17,-2.525390779813524
2019-05-20,-2.4661358764562156
2019-05-21,-2.0241509036415843
2019-05-22,-1.9075257167279838
2019-05-23,-1.6614741716531753
2019-05-24,-0.9575301111919396
2019-05-27,-1.2075334613445838
2019-05-28,-0.7306191941614479
2019-05-29,-0.016691825148981727
2019-05-30,-0.7486701432702391
2019-05-31,-1.3588218919994932
2019-06-03,-0.6942420309217711
2019-06-04,-0.601481074476082
2019-06-05,-2.0598207719535986
2019-06-06,-0.8003972086267788
2019-06-10,-1.2251218175296401
2019-06-11,-0.8716879923443576
2019-06-12,-2.089674784222996
2019-06-13,-0.4717677472103165
2019-06-14,-0.7889540602572147
2019-06-17,-1.1105551997346261
2019-06-18,-1.651257236862764
2019-06-19,-1.317396002965363
2019-06-20,-1.044885993650055
2019-06-21,-1.3121028579433056
2019-06-24,-1.3390751989356864
2019-06-25,-1.3797420962382112
2019-06-26,-1.5518804443441692
2019-06-27,-0.7026319468988188
2019-06-28,0.40224405498198706
2019-07-01,1.870345632694745
2019-07-02,0.6195154229514196
2019-07-03,-0.30574629455523794
2019-07-04,-0.4952524003644307
2019-07-05,-0.8470505383315718
2019-07-08,0.49066082998468447
2019-07-09,-0.4331137560958777
2019-07-10,-0.5264256583668117
2019-07-11,-0.6634161472784909
2019-07-12,-0.5801307151844343
2019-07-15,-1.0326535369852738
2019-07-16,-0.47819201979821047
2019-07-17,-0.7057249213085983
2019-07-18,0.47854941041524746
2019-07-19,1.5640125909037328
2019-07-22,-0.8014038254725843
2019-07-23,-0.3801192356556579
2019-07-24,-0.5780549069159006
2019-07-25,0.5723273055090372
2019-07-26,0.5714410329690633
2019-07-29,1.0962214802649015
2019-07-30,1.3442321066329708
2019-07-31,0.7169484159292671
2019-08-01,1.0078512044198396
2019-08-02,2.2666449402777555
2019-08-05,2.4901339091674295
2019-08-06,3.439270269984472
2019-08-07,3.756311086715904
2019-08-08,2.0511426279467937
2019-08-09,2.3810384838260945
2019-08-12,2.9412503974563933
2019-08-13,3.6217952639318187
2019-08-14,3.5290051139261367
2019-08-15,4.128589078811544
2019-08-16,4.643143041986767
2019-08-19,3.0939627455658005
2019-08-20,1.6586984022159088
2019-08-21,3.1454830012611366
2019-08-22,2.6479949485277046
2019-08-23,3.833430598752286
2019-08-26,1.3699177878210593
2019-08-27,0.32813617550146246
2019-08-28,-0.1564756106903794
2019-08-29,1.2162579863059062
2019-08-30,2.4620372707122353
2019-09-02,1.3041521960522628
2019-09-03,1.0179816787466407
2019-09-04,-0.4887350508934542
2019-09-05,-0.9927365449318734
2019-09-06,-1.4162204873430593
2019-09-09,-1.1848251846035358
2019-09-10,-2.17552238319528
2019-09-11,-2.5867440769806076
2019-09-12,-2.580768354713379
2019-09-16,-2.3436677409096838
2019-09-17,-1.1114189115603543
2019-09-18,0.06006045999965196
2019-09-19,-0.13447418164164088
2019-09-20,-0.5256420797476516
2019-09-23,-1.8753892273076762
2019-09-24,-3.290637774363688
2019-09-25,-1.5677028134307849
2019-09-26,-0.48729341217656524
2019-09-27,-0.28754744950350747
2019-09-30,-0.5667274626610894
2019-10-08,-0.21301503762237853
2019-10-09,0.5317241462919863
2019-10-10,0.8284308776762601
2019-10-11,0.6794117123333855
2019-10-14,0.1542749204312604
2019-10-15,0.8723171301612723
2019-10-16,0.3657461182677099
2019-10-17,0.568801143450679
2019-10-18,0.7134918833852809
2019-10-21,1.6927771997764907
2019-10-22,2.8832652667321748
2019-10-23,2.8648190897753065
2019-10-24,1.8827457921759834
2019-10-25,1.1358792670377849
2019-10-28,0.047300629230212665
2019-10-29,0.33359473573762555
2019-10-30,1.78197661661758
2019-10-31,3.073203822137768
2019-11-01,0.19319643211477658
2019-11-04,0.23406285489366893
2019-11-05,0.2575484477047885
2019-11-06,-0.13334812301902715
2019-11-07,-1.80406615014595
2019-11-08,-0.25014824983500433
2019-11-11,-0.22288237638400002
2019-11-12,-0.6079755623540424
2019-11-13,-0.17368962087729217
2019-11-14,-1.10245471293152
2019-11-15,-2.7867090586066294
2019-11-18,-2.3934561485550705
2019-11-19,-1.1901817086588866
2019-11-20,-1.6975916005042218
2019-11-21,-0.4117597339932067
2019-11-22,-0.3239786327760611
2019-11-25,-1.9652909149021387
2019-11-26,-2.0065028911010794
2019-11-27,-1.4810356900888664
2019-11-28,-1.2791480993199296
2019-11-29,-0.7363547872772438
2019-12-02,-3.0832242651727664
2019-12-03,-1.8857936443748429
2019-12-04,-2.3403941716961913
2019-12-05,-1.8196018380669055
2019-12-06,-0.8330460353890778
2019-12-09,-1.4664805608855693
2019-12-10,-1.5269845761333554
2019-12-11,-0.5681634030084587
2019-12-12,-0.009145310021041565
2019-12-13,0.8047392962532869
2019-12-16,-0.2787586554822384
2019-12-17,0.29697514846883355
2019-12-18,1.1406452467428727
2019-12-19,0.7179969837111728
2019-12-20,0.27773189337058496
2019-12-23,0.258825338570595
2019-12-24,0.02798839486284192
2019-12-25,0.7498000058872225
2019-12-26,-0.6312157914647556
2019-12-27,-1.0697107181781436
2019-12-30,-0.6553377903764382
2019-12-31,-0.1251636183366367
2020-01-02,-0.19351897343894378
2020-01-03,0.4805039175943222
2020-01-06,0.033933816244537805
2020-01-07,-0.050362394140184924
2020-01-08,0.08569496007167363
2020-01-09,1.4972188505387733
2020-01-10,2.069382092994472
2020-01-13,2.002353296746566
2020-01-14,2.1349344707296196
2020-01-15,2.5204997976077115
2020-01-16,2.57166215215763
2020-01-17,1.3470293288652224
2020-01-20,0.7494423469314431
2020-01-21,0.14890911967897968
2020-01-22,-0.575664658676497
2020-01-23,-0.38866212246510956
2020-02-03,-5.217657355618263
2020-02-04,-1.8100195850770482
2020-02-05,-0.1926033177931327
2020-02-06,2.5960932624136146
2020-02-07,-2.207898437805031
2020-02-10,-1.375184527038146
2020-02-11,-0.5514654216590009
2020-02-12,-2.9116669321916824
2020-02-13,-3.6016940147625243
2020-02-14,-3.5430399408437983
2020-02-17,-2.7588069322720647
2020-02-18,-0.5326189712854205
2020-02-19,-1.5470046669000757
2020-02-20,-4.027262879387435
2020-02-21,-1.5653870334748412
2020-02-24,-1.6301153732440619
2020-02-25,-1.6562798615764216
2020-02-26,1.036084247637562
2020-02-27,2.2662303459494293
2020-02-28,2.926085703027723
2020-03-02,3.442589466411731
2020-03-03,1.7232994173431848
2020-03-04,1.7741435669244938
2020-03-05,1.9545280741317415
2020-03-06,1.5349790796247156
2020-03-09,1.8050749255282632
2020-03-10,2.017650366423099
2020-03-11,1.1197260817863524
2020-03-12,0.5222823363705248
2020-03-13,0.1576103914885832
2020-03-16,2.433520759286657
2020-03-17,0.49537019886606554
2020-03-18,-3.2906065303466594
2020-03-19,0.7951005120781283
2020-03-20,-9.409917313823685
2020-03-23,-1.6608479624345351
2020-03-24,-3.4930424992920233
2020-03-25,-4.743634574574755
2020-03-26,-4.491716677015399
2020-03-27,-3.764953544936987
2020-03-30,-2.673265106386653
2020-03-31,-1.5654074542992396
2020-04-01,6.605615677612218
2020-04-02,2.7632554917638337
2020-04-03,0.9520591485030188
2020-04-07,1.1887836357446753
2020-04-08,2.2776873070088945
2020-04-09,2.0598063708332606
2020-04-10,2.3561026921028008
2020-04-13,2.297833122197993
2020-04-14,2.8485446291806444
2020-04-15,3.4983314407515747
2020-04-16,2.4282138583335473
2020-04-17,3.211216867166568
2020-04-20,3.633604914192542
2020-04-21,3.577851219122772
2020-04-22,3.7031396286152867
2020-04-23,0.25528805286128287
2020-04-24,2.7802623234788983
2020-04-27,3.7230473093831113
2020-04-28,4.857962895941142
2020-04-29,5.199099941602242
2020-04-30,2.723479753607432
2020-05-06,2.1086956830823436
2020-05-07,-3.336832470370464
2020-05-08,-2.235657107283063
2020-05-11,0.22956904536430256
2020-05-12,1.4606442468276675
2020-05-13,1.3193189084584196
2020-05-14,1.3355288177818903
2020-05-15,1.0054444763950974
2020-05-18,0.42492019882587573
2020-05-19,0.08476110930176847
2020-05-20,1.538395730728716
2020-05-21,2.1642339510851776
2020-05-22,1.9604079326994241
2020-05-25,2.4117543379303887
2020-05-26,2.919956611645257
2020-05-27,2.7596203905714467
2020-05-28,2.8973950276178186
2020-05-29,3.8075655758850777
2020-06-01,4.765291757076985
2020-06-02,5.699511340392186
2020-06-03,5.005386701138585
2020-06-04,5.312304143431038
2020-06-05,5.685944597667485
2020-06-08,5.180119219130037
2020-06-09,4.470008468473393
2020-06-10,4.916211776700427
2020-06-11,4.755609767148879
2020-06-12,2.6099121271679806
2020-06-15,4.043692704024954
2020-06-16,3.942332232656291
2020-06-17,2.7546612700339512
2020-06-18,2.347219151909204
2020-06-19,3.358375582822766
2020-06-22,4.579604294624282
2020-06-23,4.231922501252084
2020-06-24,4.02263706268525
2020-06-29,3.5167571111951252
2020-06-30,3.9460945254360587
2020-07-01,4.224037932919421
2020-07-02,4.376038511014642
2020-07-03,2.373371233483916
2020-07-06,1.8237666270325499
