date,t_value
2019-01-28,-0.5914170946193071
2019-01-29,-1.165778980992637
2019-01-30,-0.98777003321498
2019-01-31,-0.6928168264638452
2019-02-01,-1.0143018530725025
2019-02-11,-0.9440850896355624
2019-02-12,-0.8981377213416399
2019-02-13,-1.0176980654515082
2019-02-14,-0.21559947100500793
2019-02-15,-0.15818971575119783
2019-02-18,0.26842747757600205
2019-02-19,0.2939216787280598
2019-02-20,0.4118599858551986
2019-02-21,0.37745097008778933
2019-02-22,-1.1216446573295251
2019-02-25,-2.577878878619531
2019-02-26,-1.220445604651824
2019-02-27,0.15149918295849366
2019-02-28,0.41784637120885243
2019-03-01,-0.819595449919179
2019-03-04,-0.9447571189606185
2019-03-05,-1.3360786806914247
2019-03-06,-1.9258213537698698
2019-03-07,-2.5722403128559237
2019-03-08,-1.632233907393114
2019-03-11,-2.901493056082575
2019-03-12,-4.140712263969817
2019-03-13,-3.362333163639757
2019-03-14,-1.3840453554379593
2019-03-15,-0.8883864271807411
2019-03-18,-2.115332349251358
2019-03-19,-1.7033485945594216
2019-03-20,-2.4184114205989515
2019-03-21,-3.1362782545033197
2019-03-22,-2.2650230127975495
2019-03-25,-0.23060143331930152
2019-03-26,-0.44282114194717886
2019-03-27,-1.093122293634735
2019-03-28,-0.7023974267515493
2019-03-29,-0.803161687252436
2019-04-01,-1.8988183710377124
2019-04-02,-1.372736518710064
2019-04-03,-1.6789300075384592
2019-04-04,-1.102530555829142
2019-04-08,-0.6319247260848962
2019-04-09,-0.8122081339431271
2019-04-10,-0.7190692962727006
2019-04-11,-0.5735965442231485
2019-04-12,-0.8629948705386329
2019-04-15,-0.7813953666285814
2019-04-16,-0.4166270077279747
2019-04-17,-0.29841103313696726
2019-04-18,-0.25937910653170376
2019-04-19,-0.45840183137441776
2019-04-22,0.33573844316343876
2019-04-23,1.1132880698287086
2019-04-24,1.480135802941641
2019-04-25,1.5104902110741634
2019-04-26,1.8675529453176265
2019-04-29,1.3130554708485156
2019-04-30,1.0447807426988203
2019-05-06,0.6749203707925809
2019-05-07,1.9027532063782457
2019-05-08,1.1915819180662224
2019-05-09,0.5957630192530692
2019-05-10,1.0614782105678626
2019-05-13,1.1000680687651514
2019-05-14,-0.18721438607019733
2019-05-15,-1.0841418565433139
2019-05-16,-0.08116289375238668
2019-05-17,-0.7331503587284189
2019-05-20,-1.5957379852906712
2019-05-21,-1.423631304041433
2019-05-22,-1.270195451703776
2019-05-23,-1.6185974287163214
2019-05-24,-1.7092674756793278
2019-05-27,-1.8194175300578417
2019-05-28,-2.0152118120541322
2019-05-29,-1.8636674490356313
2019-05-30,-1.4459673393992536
2019-05-31,-0.8175334068823729
2019-06-03,-0.6615989616342189
2019-06-04,-1.899856726313036
2019-06-05,-2.7150351845902545
2019-06-06,-0.8467658296953638
2019-06-10,0.7443758066149989
2019-06-11,1.7987534502855138
2019-06-12,-0.3493263160128278
2019-06-13,0.40820911931281634
2019-06-14,1.5785733677500413
2019-06-17,1.3217011677631672
2019-06-18,0.6472687390670308
2019-06-19,2.1145192501468832
2019-06-20,4.130404004714887
2019-06-21,3.806238381777449
2019-06-24,3.373496173332232
2019-06-25,2.694542482055644
2019-06-26,2.0539493637912094
2019-06-27,1.7097751272482338
2019-06-28,-0.18713873842180176
2019-07-01,1.8969671209180272
2019-07-02,1.226994306621322
2019-07-03,1.7648943713642058
2019-07-04,1.3153154694263653
2019-07-05,1.747153883662123
2019-07-08,1.1584916940197547
2019-07-09,1.588077166494418
2019-07-10,-0.4339786504804712
2019-07-11,1.4264638500326479
2019-07-12,1.9952311989359544
2019-07-15,1.8615857155287097
2019-07-16,2.029520390720075
2019-07-17,1.7442501842914007
2019-07-18,3.3505186778856055
2019-07-19,3.2327178005218697
2019-07-22,1.6225097546497993
2019-07-23,0.5289712581677943
2019-07-24,-0.2683766409268083
2019-07-25,-1.0028198724662762
2019-07-26,-0.41948636191634214
2019-07-29,-1.0351003282470732
2019-07-30,-0.7855117007788764
2019-07-31,-1.0797040257999673
2019-08-01,-1.7527050636071662
2019-08-02,-0.11955749529200119
2019-08-05,-0.6675281230505197
2019-08-06,0.7006130415711058
2019-08-07,1.0473818076071677
2019-08-08,0.7683000406813322
2019-08-09,0.6535815051600143
2019-08-12,-0.20952127973805434
2019-08-13,-0.03825410942485236
2019-08-14,0.6708531689520875
2019-08-15,-0.1452710629763977
2019-08-16,0.7640851613278064
2019-08-19,-0.7417686493377866
2019-08-20,-0.3130376497371687
2019-08-21,0.09166741602290011
2019-08-22,-0.34448784184134024
2019-08-23,0.444113766294042
2019-08-26,-1.6560589436878395
2019-08-27,-1.8717560497422387
2019-08-28,-1.2662466768262042
2019-08-29,-0.8985686746608155
2019-08-30,-1.040468520423801
2019-09-02,-0.6092536320821796
2019-09-03,-1.419750726618744
2019-09-04,-0.7426458835196429
2019-09-05,-0.5142726480023148
2019-09-06,-0.043653993032465456
2019-09-09,1.0324058255242985
2019-09-10,-0.12412723387765211
2019-09-11,0.18033637594305155
2019-09-12,0.15302653847554532
2019-09-16,-1.1742789130924043
2019-09-17,-1.7152728116341907
2019-09-18,-3.971290752758456
2019-09-19,-3.1671422611643965
2019-09-20,-2.652884414264646
2019-09-23,-1.4726506723021267
2019-09-24,-0.5491512628507144
2019-09-25,-2.063278143861465
2019-09-26,-1.649980165093221
2019-09-27,-1.6334591214242005
2019-09-30,-2.52542165910757
2019-10-08,-2.243881624447094
2019-10-09,-2.0388557189493306
2019-10-10,-2.4668392392555
2019-10-11,-2.428837427114456
2019-10-14,-2.771842944014198
2019-10-15,-3.3136458271161606
2019-10-16,-3.1498535172848574
2019-10-17,-2.806955402866911
2019-10-18,-2.0532026076819747
2019-10-21,-2.2357494949153245
2019-10-22,-2.491311136226474
2019-10-23,-2.1159766678330234
2019-10-24,-1.5462697173140492
2019-10-25,-0.7634718756825477
2019-10-28,-0.8418261658898155
2019-10-29,-1.3972344145264044
2019-10-30,-2.345763228105906
2019-10-31,-1.7512659927738052
2019-11-01,-0.10287496084572345
2019-11-04,0.10808932574249264
2019-11-05,-0.3123970144959141
2019-11-06,0.07600986410793578
2019-11-07,0.19987844793841775
2019-11-08,-0.6544428330967762
2019-11-11,-1.465714216230219
2019-11-12,-1.0599843483488314
2019-11-13,-1.2564136411855826
2019-11-14,-1.851837074441436
2019-11-15,-2.3459462979556522
2019-11-18,-2.202104049589758
2019-11-19,-1.3677243195984203
2019-11-20,-1.627470879147847
2019-11-21,-1.6157272161048628
2019-11-22,-1.0350009570751395
2019-11-25,-1.7081976821332674
2019-11-26,-1.313469323781261
2019-11-27,-1.179562407276582
2019-11-28,-0.6750526211514941
2019-11-29,-0.20050329891896998
2019-12-02,-2.3339305876693857
2019-12-03,-1.2891798286148843
2019-12-04,-1.5969382004732433
2019-12-05,-1.1750123231723661
2019-12-06,-0.7453857688173546
2019-12-09,-1.2868084725884226
2019-12-10,-1.7606156335427856
2019-12-11,-0.9667897796031585
2019-12-12,-0.6263652477886246
2019-12-13,-0.25082258664275714
2019-12-16,-0.31942797692798336
2019-12-17,-0.3696595320208637
2019-12-18,-0.10514014818496337
2019-12-19,-0.5191671960283102
2019-12-20,-0.7231238822093928
2019-12-23,-0.8404278479922828
2019-12-24,-3.0970842714960933
2019-12-25,-2.0857950837384753
2019-12-26,-2.6475272941144854
2019-12-27,-2.771265172419007
2019-12-30,-2.4959018639029753
2019-12-31,-1.2761723480382996
2020-01-02,-0.5614467033920187
2020-01-03,-0.18529722339697113
2020-01-06,0.2930529481807309
2020-01-07,0.37271489157753623
2020-01-08,0.8679144900740017
2020-01-09,2.117690838598416
2020-01-10,2.581721342516632
2020-01-13,2.1206138078852486
2020-01-14,2.063731808008924
