date,t_value
2019-02-12,1.109096659639341
2019-02-13,0.7598864211611862
2019-02-14,0.08491617718060804
2019-02-15,-0.49871158334543825
2019-02-18,0.6976020075145994
2019-02-19,0.2665923594800463
2019-02-20,0.20506064856996994
2019-02-21,0.1424817080429712
2019-02-22,-0.49526412215570115
2019-02-25,-2.021815733616955
2019-02-26,-1.2835356851427626
2019-02-27,-0.7450760089707206
2019-02-28,0.35476908567276455
2019-03-01,-0.7163917390421909
2019-03-04,-0.8869977330483408
2019-03-05,-2.035614698540304
2019-03-06,-3.3661689840616353
2019-03-07,-4.280404174314057
2019-03-08,-3.2191412860178783
2019-03-11,-3.5018352905318872
2019-03-12,-4.583673905287529
2019-03-13,-4.692511257693417
2019-03-14,-3.6141986388917813
2019-03-15,-3.081287598367289
2019-03-18,-3.696337696233597
2019-03-19,-3.121709998686203
2019-03-20,-4.176260011720668
2019-03-21,-4.199481510792814
2019-03-22,-2.8890566222538836
2019-03-25,0.15281851422915857
2019-03-26,0.818442199951408
2019-03-27,0.2543382706662609
2019-03-28,0.2752438745579382
2019-03-29,-0.24026670476465192
2019-04-01,-1.2935625667154032
2019-04-02,-1.344931745713045
2019-04-03,-1.8055899938013675
2019-04-04,-1.1673694538930541
2019-04-08,-1.3672469497315425
2019-04-09,-1.3982719527950913
2019-04-10,-0.8412461425346759
2019-04-11,-0.566981536417732
2019-04-12,-0.8425415124822272
2019-04-15,-0.3780329629410215
2019-04-16,0.024080508099989135
2019-04-17,-0.2936062661096
2019-04-18,0.3690703651807512
2019-04-19,0.20483912489670492
2019-04-22,0.30620408651520525
2019-04-23,0.3197836665145662
2019-04-24,0.23273171653204988
2019-04-25,-1.2194532442845998
2019-04-26,-2.024630872232671
2019-04-29,-1.9692053035033623
2019-04-30,-1.733050410535181
2019-05-06,-1.9869089213001272
2019-05-07,-2.177079104409032
2019-05-08,-2.1196835770902953
2019-05-09,-1.6968628039058928
2019-05-10,-0.8635777126514903
2019-05-13,-1.3162372817495016
2019-05-14,-0.2918461962860415
2019-05-15,0.9905583499368552
2019-05-16,1.1934188756155644
2019-05-17,0.581152074142907
2019-05-20,-0.9156823498709664
2019-05-21,-0.6919179935106462
2019-05-22,-0.5820368372631597
2019-05-23,0.29275381400921385
2019-05-24,0.6462191284061669
2019-05-27,0.00613619534012383
2019-05-28,-0.03233241133861781
2019-05-29,0.05856083742605423
2019-05-30,0.04060780934997361
2019-05-31,0.00555384784822944
2019-06-03,-0.03634263950768585
2019-06-04,-0.24525320367073766
2019-06-05,-0.8673842045864613
2019-06-06,-0.3477953989203625
2019-06-10,-0.3871137220862961
2019-06-11,-1.118593969337427
2019-06-12,-1.88157245771315
2019-06-13,-2.511007386194031
2019-06-14,-1.0684139764118676
2019-06-17,-0.7010107929622219
2019-06-18,-0.6382333871986904
2019-06-19,0.7375191400422617
2019-06-20,2.383162853576945
2019-06-21,1.5786003547101937
2019-06-24,0.6053732713107282
2019-06-25,0.31918726731610575
2019-06-26,1.1313550736297737
2019-06-27,-0.0029577864671085892
2019-06-28,-0.2231423375820904
2019-07-01,-2.3352405227417194
2019-07-02,-0.17185915083092465
2019-07-03,0.5408710184687505
2019-07-04,0.26760579783257266
2019-07-05,0.7027138731051144
2019-07-08,2.021739407497829
2019-07-09,1.4383917288635009
2019-07-10,1.3173442217600146
2019-07-11,0.9726221445104234
2019-07-12,1.3094127289460125
2019-07-15,1.7184765562064026
2019-07-16,2.129499117406686
2019-07-17,2.1711532665669777
2019-07-18,0.18404371111535067
2019-07-19,-0.835960390153442
2019-07-22,-1.669686758659486
2019-07-23,-1.8762699202083848
2019-07-24,-1.3996548032139668
2019-07-25,-2.2897554066124686
2019-07-26,-2.2589272756450387
2019-07-29,-3.533803492881148
2019-07-30,-4.10498888489701
2019-07-31,-2.645817587991967
2019-08-01,-2.9822986164483862
2019-08-02,-4.29972193387052
2019-08-05,-4.112579295428728
2019-08-06,-4.013302155289291
2019-08-07,-4.278595298235924
