date,t_value
2018-05-21,1.1055980162100798
2018-05-22,1.7209696728717863
2018-05-23,1.960878053422768
2018-05-24,1.5390303217581003
2018-05-25,1.507664323428494
2018-05-28,1.4639140527220882
2018-05-29,0.9458239260051033
2018-05-30,0.4253938786556896
2018-05-31,0.513202515654233
2018-06-01,-0.27920560910013975
2018-06-04,1.6596934482480723
2018-06-05,1.4766150531197666
2018-06-06,1.6094995381523136
2018-06-07,1.2939760428086335
2018-06-08,1.0632361027960269
2018-06-11,0.7284497645308277
2018-06-12,0.22100507517987028
2018-06-13,0.3380784761448503
2018-06-14,0.043700335341310716
2018-06-15,0.8607803667140289
2018-06-19,2.4394143910429347
2018-06-20,3.7864332625817756
2018-06-21,4.5530508258427
2018-06-22,3.5867208317513937
2018-06-25,2.3634014388900964
2018-06-26,1.9421409972342025
2018-06-27,2.1148140240878064
2018-06-28,2.522974147363585
2018-06-29,2.6932944556529708
2018-07-02,3.91040323769637
2018-07-03,3.4961976031210784
2018-07-04,3.2385900988513048
2018-07-05,4.233101540009446
2018-07-06,3.2293516709342445
2018-07-09,0.7173166307085527
2018-07-10,2.7712394184827915
2018-07-11,2.410259048429454
2018-07-12,2.4586695008773205
2018-07-13,2.0615745715217297
2018-07-16,1.8590616732095475
2018-07-17,2.3346716884342724
2018-07-18,1.3709289960354907
2018-07-19,0.2461521794226085
2018-07-20,1.0897161438763432
2018-07-23,0.5660775848622452
2018-07-24,0.3223399729112042
2018-07-25,0.801645413858113
2018-07-26,1.5556936544758884
2018-07-27,1.5916263112259685
2018-07-30,-2.3218304923846147
2018-07-31,-2.6154844112439646
2018-08-01,-1.5983854015259586
2018-08-02,-0.7558226193400123
2018-08-03,-0.5830092947377516
2018-08-06,-3.0343500681364155
2018-08-07,-2.787964116998919
2018-08-08,-4.691889638035558
2018-08-09,-3.9815758013247815
2018-08-10,-2.0729006757442763
2018-08-13,0.3270111523427822
2018-08-14,0.9166052961091882
2018-08-15,1.706900384337865
2018-08-16,2.925591563913518
2018-08-17,1.4090054675393868
2018-08-20,0.36171904948669115
2018-08-21,1.4811726433952102
2018-08-22,0.5844281081607814
2018-08-23,0.9254259531206894
2018-08-24,1.2162351077100422
2018-08-27,1.5494290185672273
2018-08-28,2.5378018266635882
2018-08-29,2.498596368456785
2018-08-30,2.0879746436401017
2018-08-31,2.5025353180899814
2018-09-03,3.3859418662216116
2018-09-04,2.3746547823012203
2018-09-05,0.5877814573057715
2018-09-06,1.529270375209121
2018-09-07,2.2676586948530084
2018-09-10,3.5007655491567182
2018-09-11,3.0887762736641444
2018-09-12,2.0006503401093974
2018-09-13,1.8257081127388237
2018-09-14,1.4381124243486438
2018-09-17,0.9813327813982721
2018-09-18,1.1323709265799151
2018-09-19,0.9260036872078626
2018-09-20,0.47227224433943515
2018-09-21,0.44604749196965154
2018-09-25,0.5766753849048922
2018-09-26,0.5858487567347865
2018-09-27,1.229302535075221
2018-09-28,0.7101207387591302
2018-10-08,0.3977331294304951
2018-10-09,0.17812028295055768
2018-10-10,1.7673506428928834
