date,t_value
2018-05-21,1.1308531211220691
2018-05-22,1.799050228110882
2018-05-23,1.7964154068111033
2018-05-24,1.5595644157116242
2018-05-25,1.4535560744738611
2018-05-28,1.809045088502831
2018-05-29,1.8457182023159535
2018-05-30,1.3443420871321488
2018-05-31,1.5210534857619875
2018-06-01,0.36466585680708063
2018-06-04,2.1687835298533873
2018-06-05,1.8484679979844474
2018-06-06,1.8421000250999078
2018-06-07,1.8100583444993719
2018-06-08,1.8803176940916926
2018-06-11,1.5595128064896504
2018-06-12,1.0516990614980326
2018-06-13,1.0558531843949321
2018-06-14,1.1837227094710372
2018-06-15,1.812653308631768
2018-06-19,2.1009481899827325
2018-06-20,1.3077911413484862
2018-06-21,1.2530374062442258
2018-06-22,0.7381704436197769
2018-06-25,-0.21977961200037188
2018-06-26,-0.4201361288354896
2018-06-27,-0.14869912738458554
2018-06-28,-0.035110648402647125
2018-06-29,0.43438139065527
2018-07-02,0.9731174346470338
2018-07-03,1.3425341190978868
2018-07-04,1.3068836339111445
2018-07-05,3.0425384629906476
2018-07-06,2.204381631314667
2018-07-09,-0.5701678672529114
2018-07-10,1.4351328538648322
2018-07-11,1.1668525035116823
2018-07-12,1.2684841175277037
2018-07-13,1.036003709954061
2018-07-16,0.8087566811503095
2018-07-17,1.298725787146771
2018-07-18,0.4708168102646078
2018-07-19,-0.3819285977014317
2018-07-20,0.47983419754907175
2018-07-23,0.0909001600282378
2018-07-24,0.2109223728227563
2018-07-25,0.7269962928180721
2018-07-26,1.6788745672983456
2018-07-27,1.5157261400703614
2018-07-30,-2.7238409076810712
2018-07-31,-2.9708613063650873
2018-08-01,-1.6626654804902479
2018-08-02,-0.6674524869443483
2018-08-03,-0.3852291330858098
2018-08-06,-3.2319850604823026
2018-08-07,-2.9041319965067802
2018-08-08,-5.378365471234665
2018-08-09,-4.709890669041123
2018-08-10,-2.2698433303914203
2018-08-13,0.2166807471240875
2018-08-14,0.8865874922399113
2018-08-15,1.6873134482451184
2018-08-16,2.7860627280166366
2018-08-17,1.2881852600797337
2018-08-20,0.3357421265461744
2018-08-21,1.539210233922795
2018-08-22,0.8684189845402223
2018-08-23,1.0733463883517078
2018-08-24,1.4049063652617029
2018-08-27,1.6389514809637784
2018-08-28,2.7835941506160626
2018-08-29,2.818903273704075
2018-08-30,2.470467997623216
2018-08-31,2.853133371684395
2018-09-03,3.63168468469018
2018-09-04,2.5383655080719456
2018-09-05,0.6079399639131369
2018-09-06,1.61287369388864
2018-09-07,2.523105119753368
2018-09-10,3.732984795373955
2018-09-11,3.074375612430274
2018-09-12,1.9019362693008244
2018-09-13,1.682417429324152
2018-09-14,1.2100471742821646
2018-09-17,0.7976581120034737
2018-09-18,1.0268397977110844
2018-09-19,0.7959294681879118
2018-09-20,0.3083307148915899
2018-09-21,0.35090334233600984
2018-09-25,0.587715605427776
2018-09-26,0.5073645999939266
2018-09-27,1.442115549205404
2018-09-28,0.9437605129013898
2018-10-08,0.6305808429212897
2018-10-09,0.29586237716796837
2018-10-10,1.9825310438897474
2018-10-11,1.0585719893396162
2018-10-12,1.4208299233359625
2018-10-15,0.9453692575782082
2018-10-16,0.8827712771227293
2018-10-17,0.015138361548248496
2018-10-18,-0.6074624959828401
2018-10-19,0.2074357562678164
2018-10-22,-0.3539669268100698
2018-10-23,-0.6733983574679274
2018-10-24,-0.5171446017767743
2018-10-25,-0.28337456289379986
2018-10-26,-0.7977844625801724
2018-10-29,-1.1638826320089795
2018-10-30,-0.4077578034609157
2018-10-31,0.16646285103501354
2018-11-01,-0.3374554869206531
2018-11-02,0.26882448193816627
2018-11-05,-1.5981473133923645
2018-11-06,-0.5485404537417956
2018-11-07,-0.8291149861972689
2018-11-08,0.8922794766009289
2018-11-09,-3.5973729003054444
2018-11-12,-2.317129900992108
2018-11-13,-2.8520341858871063
2018-11-14,-0.5981040975842132
2018-11-15,0.07830402552409116
2018-11-16,0.8093029004896397
2018-11-19,0.9923891497528794
2018-11-20,0.06112389299461233
2018-11-21,1.8376376673695405
2018-11-22,1.515212174104131
2018-11-23,0.34385671839463194
2018-11-26,-0.42679072901325765
2018-11-27,0.7411806798098244
2018-11-28,1.3528835357555797
2018-11-29,0.98107017192616
2018-11-30,1.412455970840307
2018-12-03,2.373937557420439
2018-12-04,1.1750706885455815
2018-12-05,2.078148665596763
2018-12-06,1.8059550906006596
2018-12-07,2.3381113545613967
2018-12-10,1.773547136522499
2018-12-11,4.089862864524579
2018-12-12,3.09922808332853
2018-12-13,3.36523406776323
2018-12-14,3.8138570778618393
2018-12-17,2.0846163612752
2018-12-18,-0.40227195806222177
2018-12-19,-0.12483443540210985
2018-12-20,-1.6974438110505208
2018-12-21,-1.4495037391431647
2018-12-24,-0.8875134081283135
2018-12-25,-0.7903416596193162
2018-12-26,-0.6992330242820433
2018-12-27,-0.8828604509798152
2018-12-28,-1.2622253524867646
2019-01-02,-1.3034530982374872
2019-01-03,-1.6087474478381423
2019-01-04,-2.909947514346605
2019-01-07,-2.0981158325247278
2019-01-08,-2.271530468294213
2019-01-09,-2.032518508963061
2019-01-10,-1.7277175622212815
2019-01-11,-2.3227865481021714
2019-01-14,-2.876731414386493
2019-01-15,-1.8292532954568375
2019-01-16,0.053709735555076285
2019-01-17,0.6739831486630486
2019-01-18,0.5984115235309779
2019-01-21,0.6741922143773014
2019-01-22,0.8749935738549374
2019-01-23,1.502703615761421
2019-01-24,1.3416607135007705
2019-01-25,0.6959384358794126
2019-01-28,0.7964693892158148
2019-01-29,0.512475383153582
2019-01-30,-0.4763635594608346
2019-01-31,-0.5347969546860697
2019-02-01,-0.06495252302993074
2019-02-11,-0.16498827979227504
2019-02-12,0.29622322941046203
2019-02-13,-0.11559791669665433
2019-02-14,-0.14258497749718615
2019-02-15,0.00294715224339814
2019-02-18,-0.5202413072316486
2019-02-19,-0.2293475448332675
2019-02-20,-0.016688298803151192
2019-02-21,-0.6653649353160317
2019-02-22,-2.310197551496241
2019-02-25,-2.548928498144094
2019-02-26,-1.9732204198922154
2019-02-27,-1.0518709007977143
2019-02-28,-0.764679383886111
2019-03-01,-1.2059620445531873
2019-03-04,-0.6763568368530377
2019-03-05,0.18343561099541628
2019-03-06,1.0293481038842558
2019-03-07,1.2777763699785314
2019-03-08,1.364222099823543
2019-03-11,0.9028518142223858
2019-03-12,1.0950806462150386
2019-03-13,1.8830442973781334
2019-03-14,2.059903875989688
2019-03-15,1.5280560906843512
2019-03-18,1.5882404783760629
2019-03-19,1.759067606186411
2019-03-20,1.2508071993053882
2019-03-21,1.3898461535459252
2019-03-22,1.1022338043666944
2019-03-25,0.38162635074688683
2019-03-26,-0.01692761261260329
2019-03-27,0.1496145177375012
2019-03-28,0.31287090514595556
2019-03-29,0.07041371691490346
2019-04-01,-0.5384671855279347
2019-04-02,-0.6968502101926984
2019-04-03,-1.0154512974133107
2019-04-04,-0.8084071265366591
2019-04-08,-1.6211517824426696
2019-04-09,-0.9982603927391229
2019-04-10,-0.6027133217773808
2019-04-11,-0.4482900442563778
2019-04-12,0.1462546111316846
2019-04-15,-0.34786072980115845
2019-04-16,-0.21455459658498993
2019-04-17,-0.20288127631635916
2019-04-18,-0.5466180277192172
2019-04-19,-0.1182838502546439
2019-04-22,-0.1315874151614237
2019-04-23,-0.3061525668617651
2019-04-24,-0.37130276601171
2019-04-25,-0.13563218214248382
2019-04-26,0.3915130539849991
2019-04-29,0.43399787200395
2019-04-30,-0.10769980094449531
2019-05-06,0.7690806328350674
2019-05-07,-1.6978265006776732
2019-05-08,-1.1720886381492595
2019-05-09,0.004157715381827687
2019-05-10,-1.0415151436291155
2019-05-13,-0.843184458662539
2019-05-14,-0.1554068792984599
2019-05-15,0.07351361004501333
2019-05-16,-1.001675706207649
2019-05-17,0.09929044969294319
2019-05-20,2.078517250576882
2019-05-21,1.9630976923409083
2019-05-22,1.6745156632189535
2019-05-23,1.0169238010827768
2019-05-24,0.6554415273298755
2019-05-27,1.8249259762606564
2019-05-28,2.5562942476688675
2019-05-29,2.263404495878505
2019-05-30,1.6084089354161024
2019-05-31,0.9873843470859683
2019-06-03,1.3174247619621027
2019-06-04,2.4572523533529544
2019-06-05,4.442212730135812
2019-06-06,2.1185644590806483
2019-06-10,1.3034448059494657
2019-06-11,0.38898937593246014
2019-06-12,2.2330605829432373
2019-06-13,1.4006060129914886
2019-06-14,0.2918084273599074
2019-06-17,0.1542317013147746
2019-06-18,0.9149792009071449
2019-06-19,-0.4550620910058313
2019-06-20,-3.075283003378864
2019-06-21,-2.9697135569230975
2019-06-24,-2.202969424384735
2019-06-25,-1.804631032933053
2019-06-26,-1.2930911093650892
2019-06-27,-1.677405479427067
2019-06-28,-0.5583497590571315
2019-07-01,-0.9941154804700272
2019-07-02,-1.5374691412958876
2019-07-03,-2.1328232781938037
2019-07-04,-1.9617192154592773
2019-07-05,-2.4350511177228764
2019-07-08,-2.284815988062518
2019-07-09,-2.995660022649274
2019-07-10,-1.7143577948990631
2019-07-11,-2.6365979082208204
2019-07-12,-2.972416110484913
2019-07-15,-2.8979950051698626
2019-07-16,-2.7935810865824093
2019-07-17,-2.607354545259215
2019-07-18,-3.544685629350842
2019-07-19,-3.602519899012722
2019-07-22,-1.682757877744976
2019-07-23,-1.2537351757124022
2019-07-24,-0.7702358447659876
2019-07-25,2.407177300710862
2019-07-26,2.248378857812196
2019-07-29,1.9996246674733296
2019-07-30,1.9926995491925967
2019-07-31,1.829110501659018
2019-08-01,2.324833119109205
2019-08-02,2.1682486122333016
2019-08-05,3.747486871617565
2019-08-06,3.4511956914870643
2019-08-07,4.047688701349726
2019-08-08,3.2610567489146125
2019-08-09,4.053874459506558
2019-08-12,4.356014298894569
2019-08-13,4.699875832196865
2019-08-14,4.582626117343982
2019-08-15,5.796459011370831
2019-08-16,4.806958188538565
2019-08-19,7.584950104596047
2019-08-20,6.447599609316585
2019-08-21,5.54019137740869
2019-08-22,4.76455541420087
2019-08-23,2.8148954308459175
2019-08-26,1.3097373045002467
2019-08-27,1.8914779304803593
2019-08-28,2.8367557806377897
2019-08-29,3.2663582348192843
2019-08-30,3.5085426380445415
2019-09-02,3.401437444322713
2019-09-03,4.935970888284882
2019-09-04,2.193498573728099
2019-09-05,2.2762273011314553
2019-09-06,1.1720960680883972
2019-09-09,-0.3429261246188889
2019-09-10,1.0836105565506422
2019-09-11,0.6412067698132432
2019-09-12,0.4910219293360743
2019-09-16,0.9721542257781143
2019-09-17,0.8211006501085426
2019-09-18,1.6792990855149899
2019-09-19,1.1156581699058663
2019-09-20,1.171350370150214
2019-09-23,0.8970482048266535
2019-09-24,1.2975634371073614
2019-09-25,2.0056806186703793
2019-09-26,1.163486019345656
2019-09-27,1.1235975181287818
2019-09-30,2.082676599172638
2019-10-08,2.079949565721554
2019-10-09,1.5274106196109491
2019-10-10,2.291534954215817
2019-10-11,2.1623401957308346
2019-10-14,3.351016709005861
2019-10-15,4.413612505773512
2019-10-16,4.468440020276965
2019-10-17,4.5287666931910975
2019-10-18,3.4757279165158024
2019-10-21,3.34290738193831
2019-10-22,3.4859313767559876
2019-10-23,3.605479158116088
2019-10-24,3.996639188701173
2019-10-25,3.0996481658272352
2019-10-28,2.771435336942066
2019-10-29,2.5381375311650607
2019-10-30,2.981220668062212
2019-10-31,3.134832089889218
2019-11-01,0.9073521209131998
2019-11-04,0.9046508738309794
2019-11-05,0.7319172167470276
2019-11-06,-0.29618222539960976
2019-11-07,-1.1011769072886841
2019-11-08,0.54710197821724
2019-11-11,-0.7702761394110483
2019-11-12,-0.9551787181446697
2019-11-13,-0.6215802528634781
2019-11-14,-0.7039222861636731
2019-11-15,-1.6481514715261778
2019-11-18,-1.1169991076871768
2019-11-19,-0.19742386724771707
2019-11-20,-0.25848914387971783
2019-11-21,0.5213330570349249
2019-11-22,0.5421617178222075
2019-11-25,-1.2722538629631859
2019-11-26,-0.9398246079855676
2019-11-27,-0.5541033478321088
2019-11-28,-0.5567798861997778
2019-11-29,-0.13280223101194055
2019-12-02,-0.7840758065300619
2019-12-03,0.7429442422609033
2019-12-04,0.17305206986148755
2019-12-05,1.0313048303999854
2019-12-06,1.4739194205167419
2019-12-09,0.6619786650758381
2019-12-10,0.6754466218271179
2019-12-11,0.9636732888933517
2019-12-12,1.3541521309825264
2019-12-13,1.260204629897627
2019-12-16,0.849003252914576
2019-12-17,1.175553237437212
2019-12-18,0.7279753190634987
2019-12-19,1.1036820975245063
2019-12-20,0.5661243664074059
2019-12-23,0.8436628623291046
2019-12-24,4.519045304523576
2019-12-25,3.3977015580235714
2019-12-26,2.3497396903358116
2019-12-27,1.6023403882775804
2019-12-30,1.9615805257718575
2019-12-31,1.502690416002596
2020-01-02,0.07523531881489068
2020-01-03,0.44472042043531557
2020-01-06,0.699113083003315
2020-01-07,0.7423603160048812
2020-01-08,-0.35772726056746434
2020-01-09,0.1834726862105177
2020-01-10,-0.7932000283138128
2020-01-13,-0.757871130006681
2020-01-14,-1.0187259382785645
2020-01-15,-1.0488706817566427
2020-01-16,-0.8227547916939678
2020-01-17,-1.7445148741305905
2020-01-20,-1.781433568446179
2020-01-21,-1.3797782470868651
2020-01-22,-0.5236178177857772
2020-01-23,-1.7426290967441371
2020-02-03,-6.332073344588899
2020-02-04,-3.2369135141510843
2020-02-05,-0.7817548011391666
2020-02-06,2.2144813143316986
2020-02-07,-3.2796267495484175
2020-02-10,-2.159663367682119
2020-02-11,-0.5644877228691305
2020-02-12,-2.5872885829277217
2020-02-13,-2.8165084550867263
2020-02-14,-2.7898474330033776
2020-02-17,-1.9776339019191145
2020-02-18,-2.06799042057223
2020-02-19,-2.956442794848331
2020-02-20,-2.0276366742202407
2020-02-21,-1.8834634568588744
2020-02-24,-1.4949702893227501
2020-02-25,-0.42666328614275667
2020-02-26,-1.7881132426769306
2020-02-27,-1.8501622781119715
2020-02-28,-0.5135960831828869
2020-03-02,-1.4078207102023492
2020-03-03,-0.5118509347377292
2020-03-04,0.09624701116007084
2020-03-05,0.3481623301172625
2020-03-06,0.31583804651027464
2020-03-09,0.5435292461543865
2020-03-10,0.2776757853495033
2020-03-11,0.7111467648288826
2020-03-12,1.1129566012822665
2020-03-13,0.3498943082996141
2020-03-16,0.9134568510714112
2020-03-17,0.8796616045962745
2020-03-18,-1.4653690193403213
2020-03-19,-1.2320309485869934
2020-03-20,-4.737785826216137
2020-03-23,-2.643036371579474
2020-03-24,-4.143611303844036
2020-03-25,-5.677560362385604
2020-03-26,-6.235532942289417
2020-03-27,-4.595992544603323
2020-03-30,-2.8550285374942908
2020-03-31,-1.9329568989387507
2020-04-01,4.736031027093809
2020-04-02,1.6305491039947766
2020-04-03,1.2415498449532933
2020-04-07,-0.057832023878243925
2020-04-08,0.3117220468785662
2020-04-09,0.807027898908742
2020-04-10,1.2742498692242876
2020-04-13,0.9470860560463872
2020-04-14,1.0770268178161138
2020-04-15,0.3586516831333761
2020-04-16,-1.2574676625254966
2020-04-17,-1.9364997460971305
2020-04-20,-1.7027146490988263
2020-04-21,-0.3959793654203989
2020-04-22,0.10609930755238593
2020-04-23,2.657818076340407
2020-04-24,3.304694054625453
2020-04-27,5.1067865876172736
2020-04-28,7.8132450308070975
2020-04-29,7.232045182740952
2020-04-30,2.9868331014427114
2020-05-06,2.6296697135587106
2020-05-07,-0.6818895467695383
2020-05-08,-2.7970168352812346
2020-05-11,0.01727866041058842
2020-05-12,0.26535076591752527
2020-05-13,-0.04678768468483878
2020-05-14,0.12740381377636723
2020-05-15,-0.23069776559629676
2020-05-18,0.09822147730358356
2020-05-19,-0.8931889071227458
2020-05-20,0.07686512998283528
2020-05-21,1.463561716535283
2020-05-22,2.012353740619198
2020-05-25,2.3082880365053358
2020-05-26,2.3109778125762723
2020-05-27,2.903677467100106
2020-05-28,2.357472763007185
2020-05-29,3.4839169067050366
2020-06-01,1.3601176322540593
2020-06-02,-1.9886408776451272
2020-06-03,-3.298527891280183
2020-06-04,-2.191182068059347
2020-06-05,-1.4709796727068927
2020-06-08,-2.084775494421385
2020-06-09,-3.1004394535191393
2020-06-10,-2.4233051408304758
2020-06-11,-3.7598228463157404
2020-06-12,-5.60317335033336
2020-06-15,-5.517650822000918
2020-06-16,-5.815853570910156
2020-06-17,-6.91218781612614
2020-06-18,-7.8468812750326355
2020-06-19,-7.489961269078617
2020-06-22,-7.30085555557845
2020-06-23,-6.524372210964752
2020-06-24,-6.382910371366753
2020-06-29,-7.059856372056896
2020-06-30,-6.97555566527385
2020-07-01,-6.845121670185168
2020-07-02,-5.7458043868245205
2020-07-03,-4.192963119697825
2020-07-06,-3.17259342400389
2020-07-07,-2.287593729604078
2020-07-08,0.4905845267128814
2020-07-09,1.9794010499037547
2020-07-10,2.3762475999321278
2020-07-13,5.203112305516948
2020-07-14,5.7967726471987895
2020-07-15,4.64507451978534
2020-07-16,0.8690958055969923
2020-07-17,2.1789207779820114
2020-07-20,1.9846998688397004
2020-07-21,4.875726644384174
2020-07-22,4.574680219609281
2020-07-23,3.372362672290946
2020-07-24,3.5500461954824267
2020-07-27,5.1338613295412285
2020-07-28,6.491151643880691
2020-07-29,5.883427193461083
2020-07-30,4.799741195679831
2020-07-31,5.402673316148884
2020-08-03,4.724632927240259
2020-08-04,5.160984763638601
2020-08-05,4.33616449853111
2020-08-06,3.727482611292985
2020-08-07,4.249542236138298
2020-08-10,-1.1530816658564988
2020-08-11,-1.056285537941256
2020-08-12,-2.761045017804325
2020-08-13,-3.3072784030236773
2020-08-14,-2.0578088571996647
2020-08-17,-0.633976243393469
2020-08-18,0.5263404548365874
2020-08-19,-0.019704947185851827
2020-08-20,-1.9237452896744702
2020-08-21,-2.3710069021706137
2020-08-24,-1.5681063777144628
2020-08-25,-3.1066798674236074
2020-08-26,-4.09260206001163
2020-08-27,-4.241415695278668
2020-08-28,-3.458764619773886
2020-08-31,-3.460772304625945
2020-09-01,-4.14646225535837
2020-09-02,-4.844212984251262
2020-09-03,-4.122188069618495
2020-09-04,-4.300342948081642
2020-09-07,-3.7750712179162225
2020-09-08,-2.5309338367708616
2020-09-09,1.8896197815166091
2020-09-10,2.8974682662136577
2020-09-11,3.3477896060918444
2020-09-14,2.255516488266358
2020-09-15,1.7923484792897464
2020-09-16,1.663406337559062
2020-09-17,1.5509556262434694
2020-09-18,2.4997871768993227
2020-09-21,2.5693161299586316
2020-09-22,3.725972316773725
2020-09-23,3.342793125972158
2020-09-24,2.015477903036177
2020-09-25,2.949943182183851
2020-09-28,2.2904056760669516
2020-09-29,2.048581114088761
2020-09-30,1.6666487813009252
2020-10-09,3.57798962138109
2020-10-12,4.247923261713615
2020-10-13,4.5917214437817355
2020-10-14,4.537577348730499
2020-10-15,3.89343069340125
2020-10-16,2.858501945992887
2020-10-19,-0.6828411263154968
2020-10-20,-3.5286741817164633
2020-10-21,-6.8131247616240564
2020-10-22,-10.007800021153216
2020-10-23,-7.330613312040439
2020-10-26,-9.028088742668407
2020-10-27,-9.822168597696495
2020-10-28,-9.817314644036092
2020-10-29,-10.412808963125276
2020-10-30,-9.458458499965644
2020-11-02,-6.005706138006474
2020-11-03,-4.767780602587885
2020-11-04,-5.519348874236308
2020-11-05,-4.112264536509941
2020-11-06,-3.1779788331850805
2020-11-09,-0.8321140008226058
2020-11-10,0.24877528253866088
2020-11-11,-0.4742666224938441
2020-11-12,-1.8732135785522597
2020-11-13,-3.208602754852477
2020-11-16,-0.8971623087574213
2020-11-17,-0.21116379847535865
2020-11-18,-1.6198183160728004
2020-11-19,-0.26836136247661846
2020-11-20,1.2938652471760985
2020-11-23,1.5475113387203008
2020-11-24,1.6491393154305036
2020-11-25,2.342296031723401
2020-11-26,1.457035966771979
2020-11-27,1.5920328153630465
2020-11-30,2.319981293152243
2020-12-01,3.2361280310556935
2020-12-02,2.8876781194786747
2020-12-03,3.348309610000111
2020-12-04,4.243447624877655
2020-12-07,3.2628814526001384
2020-12-08,2.222960637861413
2020-12-09,2.6475750599881276
2020-12-10,3.3528176710224042
2020-12-11,3.2181342514587374
2020-12-14,2.640595765023699
2020-12-15,2.739945777131835
2020-12-16,2.5212854563322997
2020-12-17,1.3811986015705007
2020-12-18,1.0898912669487455
2020-12-21,1.2432249107746485
2020-12-22,2.741756279683059
