date,t_value
2018-05-21,-0.499918011460722
2018-05-22,-0.3480939206278443
2018-05-23,-0.2918457299960753
2018-05-24,0.47208867961007
2018-05-25,1.010298936395853
2018-05-28,1.7829336319899567
2018-05-29,1.828054325066339
2018-05-30,1.9409778885524351
2018-05-31,2.361751705981522
2018-06-01,1.9608275900398846
2018-06-04,1.5342662121067252
2018-06-05,1.2182776082307887
2018-06-06,0.5517932892142376
2018-06-07,0.739895590573002
2018-06-08,1.202072155934446
2018-06-11,1.098561925611437
2018-06-12,1.8787697462653288
2018-06-13,1.7444455972167676
2018-06-14,1.9760151124127372
2018-06-15,2.922288561900461
2018-06-19,1.8873339107483633
2018-06-20,2.531073171020813
2018-06-21,1.8749207966062111
2018-06-22,1.0972262308649192
2018-06-25,0.8262979801305941
2018-06-26,-0.06978118166577871
2018-06-27,-0.08404651155489219
2018-06-28,-1.369447745906541
2018-06-29,-1.5452824171714328
2018-07-02,-1.175615086663913
2018-07-03,-2.6212640793557123
2018-07-04,-2.2474884928695515
2018-07-05,-1.079614351034482
2018-07-06,-2.2694244798036074
2018-07-09,-1.7247348066946389
2018-07-10,-1.530835364444157
2018-07-11,-1.2277254631555168
2018-07-12,-2.0283336772283937
2018-07-13,-1.6461029299895789
2018-07-16,-1.3247881653864637
2018-07-17,-0.8166822311059536
2018-07-18,0.07970098594510763
2018-07-19,1.4273614472286835
2018-07-20,0.4899727500502027
2018-07-23,0.46738108188345856
2018-07-24,1.0866248251288833
2018-07-25,0.5000431571539533
2018-07-26,0.7465824992491595
2018-07-27,0.16838855896191257
2018-07-30,2.1614879364552775
2018-07-31,2.3286288767177314
2018-08-01,1.1146716054755506
2018-08-02,0.6463363623631667
2018-08-03,0.770142975087344
2018-08-06,-0.6034974666848627
2018-08-07,-1.3437200484013738
2018-08-08,-0.5463492017408985
2018-08-09,-1.4470183287247977
2018-08-10,-2.39981336537734
2018-08-13,-0.7805745881768014
2018-08-14,0.4052076172430571
2018-08-15,0.7733827941709164
2018-08-16,1.238962262422332
2018-08-17,-1.231746389570376
2018-08-20,-2.3480122617561276
2018-08-21,-0.7643126124981598
2018-08-22,-1.1091994932440583
2018-08-23,-0.7841518702624596
2018-08-24,-0.23197453221675335
2018-08-27,0.5098066053380302
2018-08-28,1.5837180485835696
2018-08-29,0.9754645567175143
2018-08-30,0.4635609573663763
2018-08-31,0.5519507317133235
2018-09-03,1.1357307966607963
2018-09-04,0.7969722850461265
2018-09-05,0.1987293085885699
2018-09-06,2.3450044575546554
2018-09-07,2.764248055027493
2018-09-10,4.515341554978451
2018-09-11,4.827181544094718
2018-09-12,4.088521365624611
2018-09-13,4.314413959513886
2018-09-14,3.4376799388305526
2018-09-17,3.2024028523534667
2018-09-18,3.682526686781692
2018-09-19,3.4626926466227785
2018-09-20,3.027679010617441
2018-09-21,3.4447335055173975
2018-09-25,3.3818347007475
2018-09-26,3.1852164893757284
2018-09-27,3.276349332885178
2018-09-28,2.6964833870860105
2018-10-08,2.5347105495894793
2018-10-09,2.650011159618578
2018-10-10,4.139704261978464
2018-10-11,3.562842187762709
2018-10-12,3.3853666223773637
2018-10-15,2.720073214236593
2018-10-16,2.3585916976556165
