date,t_value
2019-02-20,-0.8421640563748528
2019-02-21,-1.2217884916049946
2019-02-22,-3.057991049555463
2019-02-25,-3.833863132595137
2019-02-26,-2.6138352377729386
2019-02-27,-0.8952845783181533
2019-02-28,-0.02750617131170227
2019-03-01,-0.8980461723598595
2019-03-04,-0.6263770621622438
2019-03-05,-1.0620040251903635
2019-03-06,-1.8562551901293105
2019-03-07,-1.9726670916363516
2019-03-08,-0.8972390097196284
2019-03-11,-2.069855083172599
2019-03-12,-3.0395564769126597
2019-03-13,-2.461091722766123
2019-03-14,0.8146708845963408
2019-03-15,0.23711840260443798
2019-03-18,0.39934310572133214
2019-03-19,0.3414844893885662
2019-03-20,0.8256917194152502
2019-03-21,0.4044377389299857
2019-03-22,0.051572004498611594
2019-03-25,-1.1532603989062553
2019-03-26,-0.1854400550327814
2019-03-27,0.42134270693924847
2019-03-28,0.06238124973110171
2019-03-29,-0.4609331331131415
2019-04-01,-0.6126459104031279
2019-04-02,-0.18953613164213395
2019-04-03,-0.2098937231213081
2019-04-04,0.048524649304691525
2019-04-08,0.5351795011864284
2019-04-09,0.20409198283597255
2019-04-10,-0.03457648321006323
2019-04-11,-0.17611570876126995
2019-04-12,-0.7267470048199813
2019-04-15,-0.36170795440301645
2019-04-16,-0.20795478553052718
2019-04-17,-0.2839629854973896
2019-04-18,-0.7879651130930785
2019-04-19,-1.1657605725557347
2019-04-22,-0.9615878376390045
2019-04-23,-1.0971722739465266
2019-04-24,-1.1742307223986335
2019-04-25,-0.30495661458227186
2019-04-26,0.31491934194568527
2019-04-29,0.506867803002492
2019-04-30,0.8950508840772159
2019-05-06,2.466075234967205
2019-05-07,0.4910922578867752
2019-05-08,-1.162026543365948
2019-05-09,-2.1847384531868506
2019-05-10,-2.8548594329560757
2019-05-13,-3.6014507018488064
2019-05-14,-4.155044798504793
2019-05-15,-2.727104982424765
2019-05-16,-2.2166844209540044
2019-05-17,-2.2134962480724205
2019-05-20,-2.7436047535398083
2019-05-21,-2.7041664890234682
2019-05-22,-2.408226029446791
2019-05-23,-1.8154571250546647
2019-05-24,-1.3336062277989043
2019-05-27,-1.6225150403790438
2019-05-28,-1.0119133408690344
2019-05-29,-0.3409286063567954
2019-05-30,-1.1919137825044819
2019-05-31,-1.7416861332261875
2019-06-03,-1.1398814015604883
2019-06-04,-0.8476185325584269
2019-06-05,-2.054609514163941
2019-06-06,-1.0189221431883997
2019-06-10,-1.3971115794914788
2019-06-11,-0.5676269006367979
2019-06-12,-1.9499704137960805
2019-06-13,-0.050157023954915274
2019-06-14,-0.4044736067351221
2019-06-17,-1.0161510974079933
2019-06-18,-1.0746587470542999
2019-06-19,-0.7154264540768901
2019-06-20,-0.2184623944739053
2019-06-21,-0.5960837754861776
2019-06-24,-0.6319332558961869
2019-06-25,-0.5594531865899787
2019-06-26,-0.8371565309090883
2019-06-27,-0.020509102692046925
2019-06-28,0.0899240532556406
2019-07-01,0.11258277854425958
2019-07-02,1.1447713530660903
2019-07-03,1.2379619048282884
2019-07-04,1.372473113495969
2019-07-05,1.304917708381023
2019-07-08,2.3077242363311106
2019-07-09,1.819224329900193
2019-07-10,1.5640461954243126
2019-07-11,2.085277198110751
2019-07-12,2.678795393286189
2019-07-15,2.374120270199703
2019-07-16,3.228408068158917
2019-07-17,4.226315527912037
2019-07-18,3.252216718267371
2019-07-19,3.698885447711832
2019-07-22,2.2371853541005273
2019-07-23,2.3106599753121886
2019-07-24,2.8739777181694754
2019-07-25,0.44761908847339527
2019-07-26,-0.8850973885339587
2019-07-29,-0.29962186816664865
2019-07-30,0.1293491494094266
2019-07-31,-0.12211321633806914
2019-08-01,-1.3277125514678259
2019-08-02,-2.8153796702763003
2019-08-05,-2.546544797621151
2019-08-06,-3.9830903296843228
2019-08-07,-5.032956088374075
2019-08-08,-4.801235295898569
2019-08-09,-4.678585621792413
2019-08-12,-4.579122253482432
2019-08-13,-4.125682111552958
2019-08-14,-3.9596979357146362
2019-08-15,-4.413512199796135
2019-08-16,-4.303936379909627
2019-08-19,-4.581751840863742
2019-08-20,-3.9138819978178048
2019-08-21,-6.132565747648974
2019-08-22,-2.0733889882952434
2019-08-23,-2.461959339287056
2019-08-26,0.11953794027541755
2019-08-27,-0.3530278012634524
2019-08-28,0.37226654764494743
2019-08-29,1.2850254492227609
2019-08-30,0.623734264346407
2019-09-02,0.9982537291081273
2019-09-03,0.8620058999864785
2019-09-04,0.4079558169417872
2019-09-05,1.130806990560157
2019-09-06,1.556354979525604
2019-09-09,3.437297210561218
2019-09-10,2.431222720788453
2019-09-11,2.582723443475948
2019-09-12,2.6675929793494104
2019-09-16,2.5989147783474156
2019-09-17,1.2194674118554265
2019-09-18,-0.1369771780703831
2019-09-19,0.5911548206229689
2019-09-20,0.9180018190134885
2019-09-23,1.6612640504315042
2019-09-24,2.371968870074348
2019-09-25,0.4187398266966177
2019-09-26,-0.5810978508734745
2019-09-27,-0.6009121736010867
2019-09-30,-1.4916715998613574
2019-10-08,-2.1703084026472954
2019-10-09,-0.9829080883809475
2019-10-10,-0.9698407760566112
2019-10-11,-0.8855259420819382
2019-10-14,-1.0340429490650274
2019-10-15,-2.351059905235752
2019-10-16,-1.3926857104046138
2019-10-17,-1.266855606623128
2019-10-18,-0.6141528487255913
2019-10-21,-1.7670408902185175
2019-10-22,-1.7998146581699686
2019-10-23,-1.7413544405653523
2019-10-24,-1.1146847996215326
2019-10-25,0.3105199989246387
2019-10-28,0.8946493381186816
2019-10-29,0.16301298688570526
2019-10-30,-1.510667279003493
2019-10-31,-2.233477929972491
2019-11-01,-0.2783388519014737
2019-11-04,0.008359933004184032
2019-11-05,-0.46564770925430615
2019-11-06,-0.42516809936237726
2019-11-07,1.180682409600785
2019-11-08,-0.2270502319702659
2019-11-11,-0.8944627733952639
2019-11-12,-0.23267587616861382
2019-11-13,-0.8816723770987612
2019-11-14,-0.18854437661738327
2019-11-15,-0.0051018866376540736
2019-11-18,-0.6901390703151322
2019-11-19,0.7108038002714343
2019-11-20,0.7384069723028366
2019-11-21,-0.012678053689399662
2019-11-22,-0.12218871872889951
2019-11-25,-0.34123614789314555
2019-11-26,-0.1110099927333223
2019-11-27,-0.7462272095582366
2019-11-28,-0.16347960949431603
2019-11-29,-0.059804836120728316
2019-12-02,-0.41564589450728096
2019-12-03,0.9259415879912927
2019-12-04,0.802059324598769
2019-12-05,1.2950841805860045
2019-12-06,1.8565015099381577
2019-12-09,1.13327539611162
2019-12-10,0.538477991629321
2019-12-11,0.14675361609311188
2019-12-12,-0.045061670180555416
2019-12-13,-0.658436361801063
2019-12-16,-1.1405881685154797
2019-12-17,-1.9324276002442926
2019-12-18,-1.5277498557029807
2019-12-19,-2.0201821938182083
2019-12-20,-0.9575843423125373
2019-12-23,-1.246412168276291
2019-12-24,-5.1827135140892935
2019-12-25,-4.455407840893463
2019-12-26,-3.2251134139494124
2019-12-27,-2.276100215168747
2019-12-30,-2.1214015492904563
2019-12-31,-1.8918707134189223
2020-01-02,-1.6590001437211954
2020-01-03,-1.035760665673171
2020-01-06,-1.7616307622398677
2020-01-07,-2.4241383557030183
2020-01-08,-1.0698071992022136
2020-01-09,-0.2928234925946152
2020-01-10,-0.4062198638270322
2020-01-13,0.22549476738150165
2020-01-14,0.06331843169835512
2020-01-15,0.8585215076426335
2020-01-16,1.308382834466112
2020-01-17,0.5818866450841906
2020-01-20,-0.3227199157078908
2020-01-21,-0.8222491203243097
2020-01-22,-0.5891263483905222
2020-01-23,0.08354474407881538
2020-02-03,2.38493864528317
2020-02-04,1.9535244846456197
2020-02-05,0.8645174278091069
2020-02-06,-0.33785062790232395
2020-02-07,1.0709921984597788
2020-02-10,1.4776978616151801
2020-02-11,0.8185821208296847
2020-02-12,-0.07023523239598743
2020-02-13,-0.3592678235074579
2020-02-14,-0.10321718699990448
2020-02-17,0.14892285868966407
2020-02-18,1.617432734388946
2020-02-19,1.4577517915668792
2020-02-20,-0.6606834107320773
2020-02-21,0.35907500984544927
2020-02-24,1.1168708574851929
2020-02-25,1.033434623292064
2020-02-26,0.7895989027762899
2020-02-27,1.0670929878990074
2020-02-28,1.5669752201134028
2020-03-02,1.4447115035567313
2020-03-03,0.625892811941842
2020-03-04,0.06917952879416696
2020-03-05,0.5001459597172906
2020-03-06,0.4891474831112224
2020-03-09,0.11118962138228693
2020-03-10,-0.3281754024372594
2020-03-11,-0.24218821570611618
2020-03-12,-0.2095353772286644
2020-03-13,0.7059966463172761
2020-03-16,2.724797393774158
2020-03-17,1.4423861312608732
2020-03-18,-3.1182698412911187
2020-03-19,0.4490867136478793
2020-03-20,-9.465370668495805
2020-03-23,-1.8031054625773386
2020-03-24,-3.7224506921620217
2020-03-25,-5.069878694651336
2020-03-26,-4.923409841083825
2020-03-27,-3.8906957618984968
2020-03-30,-2.5285586328362544
2020-03-31,-1.4308173190006135
2020-04-01,6.820119758822898
2020-04-02,2.9381062921745684
2020-04-03,1.1722886141879127
2020-04-07,1.2880340198878208
2020-04-08,2.3347765306552626
2020-04-09,2.1664744099378987
2020-04-10,2.4890937646810536
2020-04-13,2.4895148617233978
2020-04-14,3.1209035303376553
2020-04-15,3.662604400154979
2020-04-16,2.6164091634038855
2020-04-17,3.147696836841338
2020-04-20,3.583478273578315
2020-04-21,3.6445724406218143
2020-04-22,3.7203542018627025
2020-04-23,0.45237045284019844
2020-04-24,3.105997321242213
2020-04-27,4.375950094642478
2020-04-28,5.807123522357643
2020-04-29,5.903643237084285
2020-04-30,3.0941909890788444
2020-05-06,2.396035479827522
2020-05-07,-3.1515607194102926
2020-05-08,-2.143521273459952
2020-05-11,0.18330208818703714
2020-05-12,1.4084867045529341
2020-05-13,1.2541742851893505
2020-05-14,1.2699992875640316
2020-05-15,1.0107363202330366
2020-05-18,0.4238663448033269
2020-05-19,0.21774110093238272
2020-05-20,1.6363548774721248
2020-05-21,2.31040807984234
2020-05-22,2.048827271070322
2020-05-25,2.421692337124157
2020-05-26,2.966455770033405
2020-05-27,2.6812801679148928
2020-05-28,2.8764350283733346
2020-05-29,3.3751849969439274
2020-06-01,4.541353028655585
2020-06-02,5.827618949226048
2020-06-03,5.443379833045713
2020-06-04,5.738080730604745
2020-06-05,6.105967359954413
2020-06-08,5.622383419025776
2020-06-09,4.980737686805298
2020-06-10,5.339391205226461
2020-06-11,5.234463342107434
2020-06-12,3.4727779297201007
2020-06-15,4.851695681571992
2020-06-16,4.654993567285086
2020-06-17,3.634111448029545
2020-06-18,3.2812459923973845
2020-06-19,4.112671992565055
2020-06-22,5.266385012534913
2020-06-23,4.984733940056624
2020-06-24,4.744431552265197
2020-06-29,4.231139147110541
2020-06-30,4.696244504104228
2020-07-01,5.055902046812146
2020-07-02,5.061849257962112
2020-07-03,2.7938694788185496
2020-07-06,2.142086277849662
2020-07-07,1.3475555870402545
2020-07-08,-0.5342553208967927
2020-07-09,-3.524525187112717
2020-07-10,-4.315923101379188
2020-07-13,-6.583931355580952
2020-07-14,-5.263077951091781
2020-07-15,-5.645604614443888
2020-07-16,-3.0524935910241133
2020-07-17,-5.345639941297361
2020-07-20,-5.38063588287107
2020-07-21,-8.249283248314761
2020-07-22,-6.110073664155272
2020-07-23,-5.412181081348557
2020-07-24,-5.678522154069864
2020-07-27,-6.592697403023921
2020-07-28,-7.672777423380989
2020-07-29,-7.221361621317049
2020-07-30,-6.346489112552429
2020-07-31,-8.097239761973109
2020-08-03,-6.850836890654608
2020-08-04,-7.96714121493743
2020-08-05,-8.300254665130508
2020-08-06,-8.716863812921694
2020-08-07,-5.743741414534993
2020-08-10,-2.9293537701204992
2020-08-11,-2.429906785034107
2020-08-12,-2.8713761087551593
2020-08-13,-3.393781942497843
2020-08-14,1.0757024095046916
2020-08-17,0.16552567086087852
2020-08-18,-1.5089455039658872
2020-08-19,-0.4290382247545224
2020-08-20,1.8435245112957315
2020-08-21,1.3152509092602338
2020-08-24,0.6669077749274392
2020-08-25,1.4776059476972505
2020-08-26,-0.4189442857892614
2020-08-27,-0.42959570933653574
2020-08-28,0.06692815949650512
2020-08-31,-1.8367100331122046
2020-09-01,-3.493341006545345
2020-09-02,-4.361826366233317
2020-09-03,-4.82117956593136
2020-09-04,-4.023216960382782
2020-09-07,-4.526544051022122
2020-09-08,-3.6365128910565474
2020-09-09,1.8241020940817827
2020-09-10,2.7342077648113325
2020-09-11,2.722800892984102
2020-09-14,-0.36183924637156656
2020-09-15,0.5140332188952281
2020-09-16,1.2051401350033004
2020-09-17,1.006393924473754
2020-09-18,1.631176781898897
2020-09-21,1.7062484750905849
2020-09-22,2.59625180368588
2020-09-23,1.9167067947526577
2020-09-24,0.699979983925066
2020-09-25,1.7055317910651668
2020-09-28,1.371877009138403
2020-09-29,0.9928680033616517
2020-09-30,0.42100665750167426
2020-10-09,2.051793866619078
2020-10-12,2.849429137454475
2020-10-13,2.8985980894029084
2020-10-14,2.3021093437583486
2020-10-15,2.153721030751348
2020-10-16,1.8305371274900157
2020-10-19,0.0016429319869057264
2020-10-20,-2.2147780948517566
2020-10-21,-4.777946312855715
2020-10-22,-7.511481978404539
2020-10-23,-5.585755933747724
2020-10-26,-6.858325383902692
2020-10-27,-7.126007583781749
2020-10-28,-6.527254374916568
2020-10-29,-6.5887728591682535
2020-10-30,-6.080284506506304
2020-11-02,-3.798165344672298
2020-11-03,-2.60617298555693
2020-11-04,-4.9740499843764425
2020-11-05,-4.089783383914765
2020-11-06,-3.467414616339983
2020-11-09,-1.4529755767802741
2020-11-10,0.003273148174540374
2020-11-11,0.10493959060658972
2020-11-12,-0.9047922236615665
2020-11-13,-1.1233348592919266
2020-11-16,0.18765144432851982
2020-11-17,0.48991627705889584
2020-11-18,-1.0582462131986567
2020-11-19,0.06317804136156599
2020-11-20,0.9909786380066125
2020-11-23,1.2676900981677066
2020-11-24,0.9798508773020466
2020-11-25,2.868579262026379
2020-11-26,1.0599795570539752
2020-11-27,-0.20530922780497526
2020-11-30,0.6021420413795946
2020-12-01,1.7971177117200565
2020-12-02,0.45030243183512353
2020-12-03,0.4458537251546913
2020-12-04,1.3740550002114729
2020-12-07,0.6705842089259314
2020-12-08,-0.12070822942801956
2020-12-09,0.7537057892969649
2020-12-10,1.7842664865476383
2020-12-11,1.5195322699400464
2020-12-14,0.8881020232650714
2020-12-15,1.3865833692196126
2020-12-16,1.4404087852504543
2020-12-17,0.33899915274821035
2020-12-18,0.35250650749024587
2020-12-21,0.874243239313208
2020-12-22,4.9042214465406
