date,t_value
2019-01-25,-0.9645235892756652
2019-01-28,-0.9750521289037228
2019-01-29,-0.9522914851679013
2019-01-30,0.10730105581020001
2019-01-31,0.015136922326116265
2019-02-01,-0.38675521306307203
2019-02-11,-0.3296409998338634
2019-02-12,-0.7576777324055856
2019-02-13,-0.7040306443095189
2019-02-14,-0.4054912826327906
2019-02-15,-0.3522640660286545
2019-02-18,-0.46212300338407863
2019-02-19,-0.4964674755978714
2019-02-20,-0.3670616334500516
2019-02-21,0.20054779879337742
2019-02-22,1.4829637926186527
2019-02-25,2.343932568355969
2019-02-26,2.209459373149875
2019-02-27,0.9284383161005929
2019-02-28,0.4490402713023507
2019-03-01,0.5616131751262722
2019-03-04,0.4530092290145978
2019-03-05,1.3234294001929832
2019-03-06,1.992226557096634
2019-03-07,0.6654599348065665
2019-03-08,0.6913523154694626
2019-03-11,0.37350022032520425
2019-03-12,1.1880907336396218
2019-03-13,-0.14628657227671735
2019-03-14,-1.227983256959654
2019-03-15,-1.7505377603536967
2019-03-18,-0.5434164128475923
2019-03-19,-0.4986420889072368
2019-03-20,0.22365760079565283
2019-03-21,0.3255821946522469
2019-03-22,-0.14220989724596134
2019-03-25,0.3470804374239972
2019-03-26,-0.16768884143314727
2019-03-27,-0.08359294279398105
2019-03-28,-0.26087239783863586
2019-03-29,0.514841916287247
2019-04-01,-0.08124626412663474
2019-04-02,0.49640962754778345
2019-04-03,0.893081370060122
2019-04-04,1.1637555615831277
2019-04-08,1.524063180220478
2019-04-09,1.3284385865648585
2019-04-10,1.3148289358775804
2019-04-11,1.0651858120811661
2019-04-12,0.33156086294911935
2019-04-15,0.8058964469803112
2019-04-16,0.7312675490287502
2019-04-17,0.6012832463037057
2019-04-18,0.37902677697966247
2019-04-19,-0.388734063724337
2019-04-22,-0.7007442409650161
2019-04-23,-1.198813286592384
2019-04-24,-1.4438427118976986
2019-04-25,-0.2551074005031157
2019-04-26,0.8407043492337442
2019-04-29,0.4532246546934297
2019-04-30,1.2469346869529456
2019-05-06,2.425603778482468
2019-05-07,-0.4534711315712901
2019-05-08,-1.9810980045516358
2019-05-09,-1.8711543017662688
2019-05-10,-2.963726754098239
2019-05-13,-3.26015746207091
2019-05-14,-3.579931623180921
2019-05-15,-3.5957201199883464
2019-05-16,-2.8627843891962623
2019-05-17,-2.024374680699628
2019-05-20,-0.9330161246818179
2019-05-21,-0.21911560883766582
2019-05-22,-0.961249748360588
2019-05-23,-2.077526617912883
2019-05-24,-1.9430446260664527
2019-05-27,-0.9717183387775138
2019-05-28,-1.548409757283937
2019-05-29,-0.9443366776766734
2019-05-30,-1.445179470301867
2019-05-31,-1.3831691023632433
2019-06-03,-0.6915014246778552
2019-06-04,0.5880062511562971
2019-06-05,0.9453498995649753
2019-06-06,1.109540618994578
2019-06-10,1.1369689789150867
2019-06-11,-0.9547627369441379
2019-06-12,0.7590392268522879
2019-06-13,-0.7652239141361719
2019-06-14,-0.29541769999108314
2019-06-17,0.6030480178724172
2019-06-18,-0.6508571556140303
2019-06-19,-0.48605690443421506
2019-06-20,-1.604527678269571
2019-06-21,-1.5993056812299962
2019-06-24,-1.3412683401229444
2019-06-25,-1.4236961138963802
2019-06-26,-1.0427093515489103
2019-06-27,-1.4607666564573274
2019-06-28,-0.5161662510006968
2019-07-01,-2.590358023351072
2019-07-02,-2.331860222908072
