date,t_value
2019-01-29,5.445418212259928
2019-01-30,5.394021198941689
2019-01-31,5.561069031777015
2019-02-01,4.925111743644181
2019-02-11,4.309034809705253
2019-02-12,3.518863127006839
2019-02-13,3.3415971211007482
2019-02-14,3.812823424817224
2019-02-15,4.118398861228643
2019-02-18,3.607239006819696
2019-02-19,3.6575151845724765
2019-02-20,3.7057437803316566
2019-02-21,3.9367702842280017
2019-02-22,2.9308160377345636
2019-02-25,0.6144186609849592
2019-02-26,1.1192488047854883
2019-02-27,2.7940106504448363
2019-02-28,3.047303262160718
2019-03-01,2.145956312494498
2019-03-04,1.7765487921069152
2019-03-05,1.1329427172883666
2019-03-06,-0.42735424190438126
2019-03-07,-0.9703483618446908
2019-03-08,0.5471548281227361
2019-03-11,-0.819178861001835
