date,t_value
2018-05-21,-1.0586152098689747
2018-05-22,-0.943228528223855
2018-05-23,-1.0820943964163237
2018-05-24,-1.090201970500193
2018-05-25,-1.5308023639953605
2018-05-28,-1.1901868742686332
2018-05-29,-0.9306187551206564
2018-05-30,-0.7498640738786433
2018-05-31,-0.6264172457528071
2018-06-01,-0.1386729244912722
2018-06-04,-1.0677922633900545
2018-06-05,-0.974096968343851
2018-06-06,-0.2998282751854431
2018-06-07,-0.6355339669339054
2018-06-08,-0.2587138907757353
2018-06-11,0.2536113886626579
2018-06-12,0.12437141762720641
2018-06-13,-0.10598702761621419
2018-06-14,-0.15973037814203966
2018-06-15,1.1969630577940973
2018-06-19,0.06976317830781815
2018-06-20,0.622876470322516
2018-06-21,-0.06140322643987817
2018-06-22,-0.3096971536142589
2018-06-25,0.17436142678745975
2018-06-26,-0.095642152838903
2018-06-27,0.6459657212976384
2018-06-28,0.004699319036121736
2018-06-29,-0.5279837811392974
2018-07-02,-0.6177183895283388
2018-07-03,-1.5481120733759057
2018-07-04,-1.0931811312183164
2018-07-05,0.8253776616395642
2018-07-06,0.8309783734520729
2018-07-09,0.7108123339166873
2018-07-10,1.342718458123249
2018-07-11,1.723764941939733
2018-07-12,0.8855207977188303
2018-07-13,0.06896859855279351
2018-07-16,0.01517652156665655
2018-07-17,0.5404114466833619
2018-07-18,1.8690791076961588
2018-07-19,2.376006710843969
2018-07-20,1.0646139015447456
2018-07-23,0.8784330766037748
2018-07-24,2.0052658711619364
2018-07-25,1.3568637012293734
2018-07-26,1.252383609844447
2018-07-27,0.36268048328539526
2018-07-30,1.9214998457854555
2018-07-31,1.829361107210854
2018-08-01,0.6800247106248849
2018-08-02,-0.0667756764922677
2018-08-03,0.25663580485300835
2018-08-06,2.514528806610226
2018-08-07,1.9642003752707884
2018-08-08,4.175623298396347
2018-08-09,3.5172663340559627
2018-08-10,1.307793994191599
2018-08-13,-1.0384231437378244
2018-08-14,-1.5744213947392312
2018-08-15,-2.4496735962197547
2018-08-16,-3.1388816771458776
2018-08-17,-2.452069836679864
2018-08-20,-1.6607647335672473
2018-08-21,-2.797696817510711
2018-08-22,-2.256407280886027
2018-08-23,-2.353471510270942
2018-08-24,-2.5284421013562777
2018-08-27,-2.8718417366160045
2018-08-28,-3.243125472634147
2018-08-29,-4.295444544196895
2018-08-30,-4.027669753087776
2018-08-31,-2.9638795798227053
2018-09-03,-3.0456125007468096
2018-09-04,-2.2612364796229456
2018-09-05,-0.5936721284772972
2018-09-06,-0.46210805858226134
2018-09-07,-1.139060927302398
2018-09-10,-1.0539806036890835
2018-09-11,-0.325776670476512
2018-09-12,0.24806500833034914
2018-09-13,0.597300790198355
2018-09-14,0.9491789950763958
2018-09-17,0.9542423878136896
2018-09-18,0.6032693094051428
2018-09-19,0.5215302081755521
2018-09-20,0.8563505557019695
2018-09-21,0.5225913293172869
2018-09-25,0.2107901662754896
2018-09-26,0.07289596839119557
2018-09-27,-0.7897795656767408
2018-09-28,-0.5039327855614759
2018-10-08,-0.12041114325671357
2018-10-09,0.28045049795236077
2018-10-10,-0.6559160024283267
2018-10-11,0.0041871176589360105
2018-10-12,-0.2411174329131934
2018-10-15,0.11528255979212314
2018-10-16,-0.630849828604588
2018-10-17,0.9822451927573218
2018-10-18,0.8227877557157021
2018-10-19,-0.08361507443514056
2018-10-22,0.1652314830295684
2018-10-23,0.20602990391690826
2018-10-24,0.05086221069388966
2018-10-25,0.23239943376827002
2018-10-26,0.8334093196545919
2018-10-29,1.8246283542143549
2018-10-30,1.5982831598948675
2018-10-31,2.032531937305853
2018-11-01,2.3306660663333227
2018-11-02,1.404420272615548
2018-11-05,2.781894653796951
2018-11-06,1.2533783563001748
2018-11-07,1.1000652495573593
2018-11-08,-0.6104260158720057
2018-11-09,4.481121050673833
2018-11-12,2.727757140258519
2018-11-13,3.6703154516269416
2018-11-14,1.7418563555537312
2018-11-15,1.0418011121308381
2018-11-16,0.5939939612670914
2018-11-19,0.13936961531547468
2018-11-20,-0.19565369293028223
2018-11-21,-1.4972866964108185
2018-11-22,-1.3132706087499
2018-11-23,-1.0475650291465397
2018-11-26,-0.610528021113308
2018-11-27,-1.282695112422823
2018-11-28,-1.4646749817407931
2018-11-29,-1.3964408003744495
2018-11-30,-1.8789904258838994
2018-12-03,-2.895085540966601
2018-12-04,-3.622152252959457
2018-12-05,-3.594312478041868
2018-12-06,-3.007082010679791
2018-12-07,-3.9361170033821256
2018-12-10,-3.3796053147624505
2018-12-11,-4.7982970410706205
2018-12-12,-3.710625307454097
2018-12-13,-3.767770049691885
2018-12-14,-3.9441074759028174
2018-12-17,-3.2187432522865786
2018-12-18,-1.6158534327331204
2018-12-19,-0.7474054613244173
2018-12-20,-1.1167916402286733
2018-12-21,-0.8837957345510928
2018-12-24,-0.9829025232619762
2018-12-25,-2.778363130645343
2018-12-26,-3.0463380649726908
2018-12-27,-2.789468168328811
2018-12-28,-2.1324140874329243
2019-01-02,-1.9930909127558407
2019-01-03,-1.3550210319891673
2019-01-04,-1.3856286720617605
2019-01-07,-1.0174939165068742
2019-01-08,-1.0508284269606545
2019-01-09,-0.9276522999880444
2019-01-10,-0.5554180028354838
2019-01-11,-0.16307173427399008
2019-01-14,0.40590673413379164
2019-01-15,-0.37742166024345536
2019-01-16,-2.0655260850743855
2019-01-17,-2.480586323724307
2019-01-18,-2.51934382120547
2019-01-21,-2.247266766117954
2019-01-22,-2.15977546760556
2019-01-23,-2.285195188309555
2019-01-24,-2.367482523769406
2019-01-25,-2.484319940799147
2019-01-28,-2.7116697585005207
2019-01-29,-2.7158047375785563
2019-01-30,-2.2846521798589685
2019-01-31,-2.1100037494262107
2019-02-01,-2.514956481098773
2019-02-11,-2.8651094902232006
2019-02-12,-2.421239321105966
2019-02-13,-2.0009252235833777
2019-02-14,-1.7137541413204518
2019-02-15,-1.783903824648004
2019-02-18,-2.085737176159296
2019-02-19,-2.6596857430605145
2019-02-20,-2.6638456090734652
2019-02-21,-1.6139015414957134
2019-02-22,0.16443847029108538
2019-02-25,1.7938013030489521
2019-02-26,0.8143202193193315
2019-02-27,-0.17834798476471578
2019-02-28,-0.7857888293987758
2019-03-01,-0.09674270052957057
2019-03-04,-0.3082906851577808
2019-03-05,0.7433938171986377
2019-03-06,1.8950347582543579
2019-03-07,2.3609681650084084
2019-03-08,1.5038971592129577
2019-03-11,2.8228413174237406
2019-03-12,3.585462241977096
2019-03-13,3.29138642718892
2019-03-14,1.5389062296385476
2019-03-15,1.4995248560985956
2019-03-18,2.836304698437771
2019-03-19,2.4635532886055
2019-03-20,3.0526926135825962
2019-03-21,3.979189104415166
2019-03-22,3.036687923853101
2019-03-25,1.2741533415332513
2019-03-26,0.24919927162305933
2019-03-27,0.6726448809885347
2019-03-28,0.5360190047258995
2019-03-29,1.4201518694122746
2019-04-01,2.396832295578623
2019-04-02,2.6796319241510482
2019-04-03,3.529804275449533
2019-04-04,2.4713115232070804
2019-04-08,2.7134772831356133
2019-04-09,2.5665838321522996
2019-04-10,1.8252033915473342
2019-04-11,1.4224832099522402
2019-04-12,1.375396513664482
2019-04-15,1.180233018013539
2019-04-16,0.5684663824512785
2019-04-17,0.9350657843542077
2019-04-18,0.818457423762275
2019-04-19,0.5024191406930204
2019-04-22,-0.38414952120930895
2019-04-23,-0.6083904934392197
2019-04-24,-0.43250452368283965
2019-04-25,1.8977571381970137
2019-04-26,3.203272781981741
2019-04-29,2.2144556339963395
2019-04-30,3.033979168536318
2019-05-06,3.1768603183430604
2019-05-07,2.2214610186103343
2019-05-08,1.9393497540573754
2019-05-09,1.5441609937094551
2019-05-10,2.547638487453431
2019-05-13,2.5319061865120305
2019-05-14,1.8843644914160316
2019-05-15,0.39938669403030963
2019-05-16,0.6782143152949351
2019-05-17,1.2561566531111659
2019-05-20,0.14055157051995065
2019-05-21,1.3483286369626093
2019-05-22,1.063554971677904
2019-05-23,0.6529454667707922
2019-05-24,1.1684030469042708
2019-05-27,1.9947611060794306
2019-05-28,2.498957280166515
2019-05-29,1.6610594901280435
2019-05-30,1.314043585135885
2019-05-31,1.5718394958827338
2019-06-03,1.5968700216992198
2019-06-04,0.7511782474939119
2019-06-05,0.6463697087423856
2019-06-06,1.025882315200815
2019-06-10,1.8387632568665342
2019-06-11,2.7268344325076073
2019-06-12,1.062870514702162
2019-06-13,1.1335808970292551
2019-06-14,1.4619637705872963
2019-06-17,0.9165058325596996
2019-06-18,0.18015633249323235
2019-06-19,0.6967151083268182
2019-06-20,1.2294936705678303
2019-06-21,1.7471566710739934
2019-06-24,1.2320261046403824
2019-06-25,0.544210156102982
2019-06-26,-0.7231005252421185
2019-06-27,-0.4811707495395267
2019-06-28,-1.8943941878201855
2019-07-01,-1.2482884600828525
2019-07-02,-0.941108123133265
2019-07-03,-0.3456699668437822
2019-07-04,-0.13789537939992197
2019-07-05,0.5158872747201849
2019-07-08,-0.272091395914402
2019-07-09,0.39405788309153217
2019-07-10,-1.153831007561375
2019-07-11,0.6297286777465155
2019-07-12,1.2162781945987005
2019-07-15,1.3388854434505075
2019-07-16,1.0408122351828717
2019-07-17,0.8634752611580289
2019-07-18,3.159445964946053
2019-07-19,3.2935444130431133
2019-07-22,2.2146180742047172
2019-07-23,1.5990649100602583
2019-07-24,0.8660952077407792
2019-07-25,-0.045876138103020186
2019-07-26,0.5601682288181822
2019-07-29,0.16439925674562103
2019-07-30,0.13060044517532754
2019-07-31,-0.36272981740684074
2019-08-01,-1.162301770916523
2019-08-02,-0.3265485507287466
2019-08-05,-0.7037401621537145
2019-08-06,0.6727480503374145
2019-08-07,0.3330376356644731
2019-08-08,0.8212672394504876
2019-08-09,0.5046115702213384
2019-08-12,-0.6574509317621015
2019-08-13,-0.7041935420082666
2019-08-14,0.060787992432308854
2019-08-15,-0.6522533841657816
2019-08-16,0.3535080590315101
2019-08-19,-1.3382372760393795
2019-08-20,-1.3022393442238147
2019-08-21,-1.1292641209231777
2019-08-22,-1.051210434805312
2019-08-23,-0.28587467129775584
2019-08-26,-1.8681597617964079
2019-08-27,-1.3087391577351875
2019-08-28,-0.4529746006219555
2019-08-29,-0.9305546826672252
2019-08-30,-1.8689191937097693
2019-09-02,-1.2777201260234339
2019-09-03,-0.9422841712131522
2019-09-04,1.699764987602514
2019-09-05,2.331325947358237
2019-09-06,3.265174577915312
2019-09-09,0.8109573466726285
2019-09-10,1.2972722652506603
2019-09-11,1.5237280261934065
2019-09-12,1.0587566200827914
2019-09-16,0.9175315743174224
2019-09-17,1.340543519343451
2019-09-18,1.4765868697470776
2019-09-19,0.7463932866807513
2019-09-20,1.0374249671579239
2019-09-23,1.343605284523624
2019-09-24,-0.11584594937016716
2019-09-25,1.0442488078210923
2019-09-26,1.0330915976960489
2019-09-27,0.9603076483892361
2019-09-30,0.7222491323902461
2019-10-08,0.7306293805235246
2019-10-09,0.9595114030426203
2019-10-10,1.375367517807313
2019-10-11,1.0759364232633568
2019-10-14,1.1120672910257126
2019-10-15,0.7543275850306285
2019-10-16,0.12391213523121974
2019-10-17,0.04540772394369167
2019-10-18,0.3184316836551262
2019-10-21,-0.07535909243106315
2019-10-22,0.7848067580127097
2019-10-23,0.9049065433574528
2019-10-24,0.02569581338212809
2019-10-25,-0.21448981354933366
2019-10-28,-0.7061976084794527
2019-10-29,-0.34158850080182795
2019-10-30,-0.1459979379531747
2019-10-31,0.5632556381253591
2019-11-01,1.346509783529926
2019-11-04,0.8528231538630684
2019-11-05,0.7825812204542545
2019-11-06,1.2149100395452381
2019-11-07,1.3569583784109875
2019-11-08,0.2426143443154738
2019-11-11,0.1562873356423425
2019-11-12,1.4101930696903844
2019-11-13,0.15681276040891007
2019-11-14,-0.21962492370703113
2019-11-15,-1.0180448661924475
2019-11-18,-1.0791501005490893
2019-11-19,-1.3024630019562142
2019-11-20,-0.5166682968801434
2019-11-21,0.07491027377095276
2019-11-22,-0.35209344279644955
2019-11-25,-0.056990705247268555
2019-11-26,-0.010683515905143085
2019-11-27,-0.2345164461731113
2019-11-28,-0.25295169803118583
2019-11-29,0.3059793287767085
2019-12-02,-1.7313612580186402
2019-12-03,-1.613591361484392
2019-12-04,-0.9102978760151595
2019-12-05,-1.104920370645084
2019-12-06,-0.69383016439343
2019-12-09,-1.169985577458159
2019-12-10,-0.707602971740141
2019-12-11,0.03817160606476865
2019-12-12,0.11200815448661779
2019-12-13,-0.10816309716094988
2019-12-16,0.03583102565287467
2019-12-17,0.117010655077414
2019-12-18,0.32255681740673514
2019-12-19,0.11510291934696136
2019-12-20,-0.5590323621944555
2019-12-23,0.25814682213603085
2019-12-24,1.629511074793076
2019-12-25,0.9523418726620662
2019-12-26,-0.6355058629690932
2019-12-27,-0.5103099147290805
2019-12-30,-0.6720943405071259
2019-12-31,0.15175746558767494
2020-01-02,0.13755867689517048
2020-01-03,-0.17011310153860162
2020-01-06,-0.274538632082702
2020-01-07,0.5323397986526295
2020-01-08,-0.20483115492814577
2020-01-09,0.06991472928221575
2020-01-10,1.2906850541800723
2020-01-13,1.3754952835821628
2020-01-14,1.3921254760343311
2020-01-15,1.0881781224978995
2020-01-16,0.9343734763158202
2020-01-17,1.433449798120768
2020-01-20,0.7193940122297521
2020-01-21,1.0857352093808086
2020-01-22,0.7279781165357587
2020-01-23,0.9123927584933205
2020-02-03,1.5993041722950538
2020-02-04,0.6813151068454808
2020-02-05,1.1933913606482414
2020-02-06,-0.7181702933218591
2020-02-07,1.5864982907062741
2020-02-10,-0.25683990712374427
2020-02-11,-1.4752567722557814
2020-02-12,-1.912489774555818
2020-02-13,-1.8630375420646272
2020-02-14,-0.6874539306375302
2020-02-17,0.07943699420145216
2020-02-18,0.15158521894665114
2020-02-19,-1.4429927819426438
2020-02-20,0.14024895320796416
2020-02-21,-0.22576804161428404
2020-02-24,-0.1414073543685847
2020-02-25,-0.5437697851923261
2020-02-26,-0.5826124429334404
2020-02-27,-0.15751646293812618
2020-02-28,0.1564540059228851
2020-03-02,-0.4150095111441136
2020-03-03,-0.3466459071732305
2020-03-04,-0.017543214569538945
2020-03-05,-0.4013124183668014
2020-03-06,-0.39846361245823636
2020-03-09,-0.2729408710297
2020-03-10,-0.3156159741169873
2020-03-11,0.4927719520049683
2020-03-12,0.9751924881378299
2020-03-13,0.055898556779272836
2020-03-16,0.1441588941131332
2020-03-17,-0.027958201690102748
2020-03-18,-1.8544410539029075
2020-03-19,-1.4022446567985185
2020-03-20,-4.746020228081314
2020-03-23,-9.341467199683123
2020-03-24,-9.315734232445694
2020-03-25,-8.030666757880939
2020-03-26,-9.119977768354872
2020-03-27,-6.811053967711919
2020-03-30,-5.794712331643778
2020-03-31,-5.0785683975690095
2020-04-01,2.2871325917449687
2020-04-02,-1.2574029569756298
2020-04-03,-2.489414103324028
2020-04-07,-2.291629139311756
2020-04-08,-1.2052871679489647
2020-04-09,-0.4830894751188048
2020-04-10,-0.2391537484196323
2020-04-13,-0.537903426095121
2020-04-14,-0.27794818377112174
2020-04-15,0.20924790365283769
2020-04-16,-1.1538224321257786
2020-04-17,-1.086177053383987
2020-04-20,-0.5101736551729217
2020-04-21,-0.3101977999698064
2020-04-22,0.6449174728763556
2020-04-23,1.2116505432890599
2020-04-24,1.9686197047227643
2020-04-27,2.947539407941641
2020-04-28,4.777430322683643
2020-04-29,4.332339744826577
2020-04-30,2.3915964697591514
2020-05-06,1.9870540537768466
2020-05-07,-1.8502235207246929
2020-05-08,-2.377584733773888
2020-05-11,-0.519599499824468
2020-05-12,-0.4646642642254416
2020-05-13,-0.4351404872060653
2020-05-14,-0.8285214366108289
2020-05-15,-1.397865913398494
2020-05-18,-1.005382707204572
2020-05-19,-1.3248176727032093
2020-05-20,-1.9139934072963052
2020-05-21,-1.6159215998059628
2020-05-22,-1.537982926827557
2020-05-25,-1.6023583064240243
2020-05-26,-0.9478187647382653
