date,t_value
2019-03-19,-2.3571760486556297
2019-03-20,-2.3529398500680956
2019-03-21,-2.5867268560446974
2019-03-22,-2.0267058039751698
2019-03-25,-0.3653767208582724
2019-03-26,0.19122721993554298
2019-03-27,0.3486920590975129
2019-03-28,0.5844165707440386
2019-03-29,0.5269337885405307
2019-04-01,-0.3334294059577404
2019-04-02,-0.11915101879598201
2019-04-03,-0.24860554988447678
2019-04-04,0.06963960706456941
2019-04-08,0.39289248105632246
2019-04-09,0.6600636872109078
2019-04-10,0.7897445053965715
2019-04-11,0.7909439145281082
2019-04-12,0.7183655498798972
2019-04-15,0.597102631329726
2019-04-16,0.48614379594573537
2019-04-17,0.26751496161671023
2019-04-18,0.5571072611923411
2019-04-19,0.4944692168765677
2019-04-22,0.8451375798407562
2019-04-23,1.4456071647316844
2019-04-24,0.3577119727855544
2019-04-25,0.4319769349231206
2019-04-26,-1.2534313406448692
2019-04-29,-1.6760125385280287
2019-04-30,-2.1603535802841995
2019-05-06,-2.0517462022009596
2019-05-07,-1.2896294605607834
2019-05-08,0.13210423769768947
2019-05-09,2.5699964047420742
2019-05-10,0.4448322219794071
2019-05-13,2.288907883957972
2019-05-14,2.108801019315634
2019-05-15,0.6941157082960404
2019-05-16,0.5116467919371787
2019-05-17,2.5546554327561948
2019-05-20,3.6411563277212
2019-05-21,2.777051506753489
2019-05-22,2.0555454409210356
2019-05-23,3.986926721844907
2019-05-24,5.448729910996694
2019-05-27,4.719714023950156
2019-05-28,3.840400451030919
2019-05-29,3.438310151343271
2019-05-30,2.4598304370294666
2019-05-31,2.076982121536979
2019-06-03,2.0098886396183464
2019-06-04,2.1007664727924173
2019-06-05,1.6560639458238657
2019-06-06,2.066152393579455
2019-06-10,0.9712229409934026
2019-06-11,0.7984150967614416
2019-06-12,0.27659677096641266
2019-06-13,-0.3225458679170897
2019-06-14,0.3538439459419114
2019-06-17,0.029106581028306735
2019-06-18,-1.2803005153814948
2019-06-19,-1.487805860401155
2019-06-20,-2.1247136842918883
2019-06-21,-1.6134626310068794
2019-06-24,-1.4393849851758973
2019-06-25,-2.2660103357440917
2019-06-26,-2.467782606256766
2019-06-27,-2.1811637224022324
2019-06-28,-2.8468169293237753
2019-07-01,-3.733750558180149
2019-07-02,-3.6812591080858748
2019-07-03,-2.558960081958
2019-07-04,-2.114633840121082
2019-07-05,-1.4476314693168337
2019-07-08,-0.5694527852132757
2019-07-09,-0.8378335532424237
2019-07-10,-0.9332119880017515
2019-07-11,0.33094962477647777
2019-07-12,1.2772243545769801
2019-07-15,1.8129506063227823
2019-07-16,2.067326468823945
2019-07-17,2.604706915994726
2019-07-18,2.959678112187781
2019-07-19,3.236538248006244
2019-07-22,3.6729206010719104
2019-07-23,2.651145624485228
2019-07-24,3.0997319663843323
2019-07-25,2.6851643619874674
2019-07-26,2.9617379761909155
2019-07-29,1.1680216017967817
2019-07-30,1.3344893692799318
2019-07-31,1.5780737320917682
2019-08-01,0.7863322177122679
2019-08-02,-0.22581601932286705
2019-08-05,-0.01572848147175135
2019-08-06,-0.378147840195064
2019-08-07,-1.200484054082481
2019-08-08,-0.6289278663576745
2019-08-09,-0.7068262599142155
2019-08-12,-1.4596720765867737
2019-08-13,-1.8294027878856627
2019-08-14,-1.7642472342630091
2019-08-15,-1.9464060593899755
2019-08-16,-1.8163805801491748
2019-08-19,-1.3478317929497143
2019-08-20,-0.4757728877869957
2019-08-21,-1.1733184806169097
2019-08-22,-1.1230528837700569
2019-08-23,-1.9341694812900383
2019-08-26,-2.1323110120621047
2019-08-27,-0.9171955912309029
2019-08-28,-1.0108101038454465
2019-08-29,-1.646313270838186
2019-08-30,-1.0837475126735783
2019-09-02,-0.9331388983326268
2019-09-03,-1.9740087997495026
2019-09-04,-1.2717269120321426
2019-09-05,-2.0088094972875274
2019-09-06,-1.7609636557110795
2019-09-09,-2.4313833627691883
2019-09-10,-1.3516557297585012
2019-09-11,-0.9900585224354511
2019-09-12,-0.74043102365686
2019-09-16,-0.9696714905390836
2019-09-17,-0.48204313673743326
2019-09-18,-0.216792235196107
2019-09-19,-0.37414559142372467
2019-09-20,-0.8371529334588836
2019-09-23,-1.698609652707463
2019-09-24,-2.093011225326172
2019-09-25,-0.7820088362623615
