date,t_value
2018-05-21,-0.9135545667496939
2018-05-22,-1.4576645435471103
2018-05-23,-1.260641483515161
2018-05-24,-1.241414988379227
2018-05-25,-1.120498350179995
2018-05-28,-1.7880033091887753
2018-05-29,-2.1519849548491536
2018-05-30,-1.8477114530252723
2018-05-31,-2.1902575533867594
2018-06-01,-0.9303543137052291
2018-06-04,-2.400594536587592
2018-06-05,-1.9698504209114525
2018-06-06,-1.714193464327021
2018-06-07,-1.8254154602568193
2018-06-08,-2.173434200696188
2018-06-11,-1.9255208823507195
2018-06-12,-1.7650495393954375
2018-06-13,-1.7268602366285533
2018-06-14,-2.4156369310994728
2018-06-15,-3.232095170074778
2018-06-19,-2.4361868514373803
2018-06-20,-0.665531524209574
2018-06-21,-0.26421597827730464
2018-06-22,0.12941974884785357
2018-06-25,1.077935743520868
2018-06-26,1.5928683350849642
2018-06-27,1.218716415574575
2018-06-28,1.479680304653131
2018-06-29,1.1107784176690778
2018-07-02,0.9365279697377805
2018-07-03,0.62976214004623
2018-07-04,0.6472555739569629
2018-07-05,-1.1268840595602208
2018-07-06,-0.5286492231347786
2018-07-09,2.053471235721623
2018-07-10,0.12459563549043104
2018-07-11,0.2962555070819705
2018-07-12,0.3611273226118463
2018-07-13,0.39158759919142216
2018-07-16,0.5505951871333721
2018-07-17,0.16455000132375466
2018-07-18,0.7253965640431334
2018-07-19,1.2546118474880072
2018-07-20,0.5237098001250986
2018-07-23,0.6878001906443206
2018-07-24,0.15467672760028656
2018-07-25,-0.25411213860672327
2018-07-26,-1.3652027220927514
2018-07-27,-0.983513669618913
2018-07-30,2.9041880729508964
2018-07-31,2.95945288952117
2018-08-01,1.69590104723136
2018-08-02,0.6066722359385424
2018-08-03,0.09143189378406984
2018-08-06,2.9461722429110884
2018-08-07,2.5928304311007095
2018-08-08,4.689819713479906
2018-08-09,4.570856562902892
2018-08-10,2.3544679242248585
2018-08-13,0.025338886719566498
2018-08-14,-0.6895007085231439
2018-08-15,-1.4175533177574398
2018-08-16,-2.2086365450242735
2018-08-17,-0.9694949575269224
2018-08-20,-0.226725019326048
2018-08-21,-1.4146791350067234
2018-08-22,-1.1270725339296555
2018-08-23,-1.1401241459953846
2018-08-24,-1.4853631416046487
2018-08-27,-1.4818114415706793
2018-08-28,-2.7787684611848187
2018-08-29,-2.921829509863824
2018-08-30,-2.703563066907918
2018-08-31,-2.9615210685314852
2018-09-03,-3.42323044530308
2018-09-04,-2.3672288340772005
2018-09-05,-0.5033449755080137
2018-09-06,-1.4485488246716076
2018-09-07,-2.4322634871312143
2018-09-10,-3.2477105049864847
2018-09-11,-2.323846346036938
2018-09-12,-1.3264287515642308
2018-09-13,-1.0417962003846433
2018-09-14,-0.5780966468848517
2018-09-17,-0.2945213023946143
2018-09-18,-0.5406445027461254
2018-09-19,-0.1744047374567932
2018-09-20,0.12687220418304143
2018-09-21,0.015774168297962975
2018-09-25,-0.3762998760814691
2018-09-26,-0.1205587764178631
2018-09-27,-1.3422758509720951
2018-09-28,-1.0455606926773569
2018-10-08,-0.8492452482206759
2018-10-09,-0.4074559982042987
2018-10-10,-1.7321097717138807
2018-10-11,-1.1282805775459215
2018-10-12,-1.2657865907446944
2018-10-15,-1.028213716569851
2018-10-16,-1.5661272349765745
2018-10-17,0.11615112175060865
2018-10-18,0.43896195312794173
2018-10-19,-0.4827902349281042
2018-10-22,-0.09593707614595245
2018-10-23,0.35479602910127955
2018-10-24,0.11255849548983278
2018-10-25,0.03672980750236018
2018-10-26,0.3953344881908277
2018-10-29,0.8412588841936731
2018-10-30,0.4699748131811321
2018-10-31,0.2622044792934365
2018-11-01,0.6148548103984183
2018-11-02,-0.495893956803525
2018-11-05,0.7930007081236085
2018-11-06,0.26045101271571314
2018-11-07,0.4884097749695423
2018-11-08,-0.972465659150576
2018-11-09,1.9206284878442963
2018-11-12,1.586214502439145
2018-11-13,2.156285114020288
2018-11-14,1.0186265986545613
2018-11-15,-0.26156754359568596
2018-11-16,-1.0447064339942636
2018-11-19,-0.8488906563308434
2018-11-20,-0.2931823851976996
2018-11-21,-1.5023485245350368
2018-11-22,-1.2584891838005852
2018-11-23,-0.3308681369723429
2018-11-26,0.3971649923445518
2018-11-27,-0.6935645285404932
2018-11-28,-1.595656557514889
2018-11-29,-1.078021619563001
2018-11-30,-1.602217381657024
2018-12-03,-2.3954523581548655
2018-12-04,-1.2546411142541822
2018-12-05,-1.886280606663475
2018-12-06,-1.8320079680824983
2018-12-07,-1.986772371635628
2018-12-10,-1.5423856110542242
2018-12-11,-2.593826106105435
2018-12-12,-1.9267221898865634
2018-12-13,-2.083151019916839
2018-12-14,-2.2705836203990852
2018-12-17,-0.9347573107526844
2018-12-18,0.7528639813173683
2018-12-19,0.28136302436382743
2018-12-20,1.7733303200281632
2018-12-21,1.4858535288657873
2018-12-24,0.823975093991257
2018-12-25,0.778527471199521
2018-12-26,0.6693471228461422
2018-12-27,0.8706770007039003
2018-12-28,1.3271029594020534
2019-01-02,1.4809911869562782
2019-01-03,1.990142314016584
2019-01-04,3.4357258843480776
2019-01-07,2.786589193467033
2019-01-08,3.0536818585261067
2019-01-09,2.842294565029418
2019-01-10,2.5441741348392375
2019-01-11,3.117917307622593
2019-01-14,3.611705069647255
2019-01-15,2.6359405820794217
2019-01-16,1.1247511549334788
2019-01-17,0.2776296658961746
2019-01-18,0.466287060504536
2019-01-21,0.10930020468685993
2019-01-22,0.11915002817908046
2019-01-23,-0.4273408232581565
2019-01-24,-0.5769649593620432
2019-01-25,-0.002666699856631041
2019-01-28,-0.04592685544748588
2019-01-29,0.17481060000958787
2019-01-30,0.7735407434239998
2019-01-31,0.6439591844794194
2019-02-01,0.37477094110728365
2019-02-11,0.4256496499364029
2019-02-12,-0.10900797460320637
2019-02-13,0.23649302450738643
2019-02-14,0.2210158282531466
2019-02-15,0.3115586358054967
2019-02-18,0.22353772043806788
2019-02-19,0.10074535654717517
2019-02-20,-0.12317860359449416
2019-02-21,0.45668607434277525
2019-02-22,1.9613165570896038
2019-02-25,2.475336689807733
2019-02-26,1.674286685355739
2019-02-27,0.4731907974040402
2019-02-28,-0.001434036006775099
2019-03-01,0.8632732120765128
2019-03-04,0.5847541852335658
2019-03-05,0.9436239684370317
2019-03-06,1.6632088615234362
2019-03-07,2.0712450121982275
2019-03-08,1.0614198182572883
2019-03-11,2.3119394264403397
2019-03-12,3.4730667806162554
2019-03-13,2.1980340648420675
2019-03-14,0.48598948043897106
2019-03-15,0.41619713964597566
2019-03-18,1.5455203634994605
2019-03-19,0.9094932166073907
2019-03-20,1.8619429397283778
2019-03-21,2.3552287820965363
2019-03-22,1.5937551735867648
2019-03-25,-0.12057322640043117
2019-03-26,0.3492611568316343
2019-03-27,0.993987837642168
2019-03-28,0.48211205723596284
2019-03-29,0.798421184788624
2019-04-01,2.1924814949818208
2019-04-02,1.753527502422501
2019-04-03,2.261762248152756
2019-04-04,1.6538498698666333
2019-04-08,1.6788985854367409
2019-04-09,1.4229748473716763
2019-04-10,1.109062825459174
2019-04-11,0.979348805390092
2019-04-12,0.8104004050449062
2019-04-15,1.1039388985753769
2019-04-16,0.6087658936475964
2019-04-17,1.0193087149876725
2019-04-18,0.935528512310611
2019-04-19,0.9056468326595688
2019-04-22,-0.018395799201274394
2019-04-23,-0.8827433385398304
2019-04-24,-1.1037891370029864
2019-04-25,-0.5375607302766513
2019-04-26,-0.7971671611864917
2019-04-29,-0.24895201145790746
2019-04-30,0.656508535675278
2019-05-06,-1.6944094946050068
2019-05-07,4.618667628091066
2019-05-08,5.087431762463985
2019-05-09,1.8960507353033305
2019-05-10,3.6358409657177853
2019-05-13,3.258878787341
2019-05-14,1.9230095095920754
2019-05-15,1.7995762975803664
2019-05-16,2.811014590670688
2019-05-17,1.3711915510702373
2019-05-20,-0.38388744531296365
2019-05-21,-0.9981525582556913
2019-05-22,-0.36578478004509407
2019-05-23,-0.02078065057589979
2019-05-24,0.15426265827513033
2019-05-27,-0.8985682602966729
2019-05-28,-1.6316299926462128
2019-05-29,-1.6125664356829101
2019-05-30,-0.9933171883611057
2019-05-31,-0.8136707829105962
2019-06-03,-1.5047024987127975
2019-06-04,-2.719891899253564
2019-06-05,-4.737031579563087
2019-06-06,-2.778434400782535
2019-06-10,-2.166736879360899
2019-06-11,-1.5215898549960432
2019-06-12,-3.107349757941996
2019-06-13,-2.181807596558496
2019-06-14,-1.0157898369135228
2019-06-17,-1.0843778122218075
2019-06-18,-1.958015492433247
2019-06-19,-0.9767163781119609
2019-06-20,0.6912683905249717
2019-06-21,0.9889420526255737
2019-06-24,0.7068036177130067
2019-06-25,0.9274856451555371
2019-06-26,0.4573000850075308
2019-06-27,0.8330212427350127
2019-06-28,-0.5106080335363461
2019-07-01,0.45138689003802857
2019-07-02,0.27583406885295436
2019-07-03,0.8201591905460054
2019-07-04,1.0678658620319965
2019-07-05,1.5474422561044165
2019-07-08,1.9923437982671688
2019-07-09,2.676929065846505
2019-07-10,1.2776863529113314
2019-07-11,2.657126542630565
2019-07-12,2.9512122064927415
2019-07-15,2.606357674677344
2019-07-16,2.1429671754314534
2019-07-17,1.9878614604518667
2019-07-18,4.030839575132538
2019-07-19,4.625820306408761
2019-07-22,3.018368249873564
2019-07-23,2.1364112873785297
2019-07-24,1.251286338223784
2019-07-25,-1.172681742878149
2019-07-26,-0.9822802452325516
2019-07-29,-0.49803047206760326
2019-07-30,-0.30084458876230075
2019-07-31,-0.5889102230805309
2019-08-01,-1.0449687819415492
2019-08-02,-0.2355723327327866
2019-08-05,-1.3223300235733726
2019-08-06,-1.1275539075799974
2019-08-07,-1.4605445477369372
2019-08-08,-1.4244220910752827
2019-08-09,-1.6599515738131772
2019-08-12,-2.1632860845733686
2019-08-13,-2.175077230925014
2019-08-14,-1.8364239885080564
2019-08-15,-2.8153327551703664
2019-08-16,-1.9538181488185207
2019-08-19,-4.371906313412039
2019-08-20,-3.924415863238797
2019-08-21,-2.898278706654745
2019-08-22,-2.9249647170709707
2019-08-23,-1.19837077363746
2019-08-26,-1.4298352727233223
2019-08-27,-1.8243053203596509
2019-08-28,-2.750582719406236
2019-08-29,-2.716330888779938
2019-08-30,-2.728464694376199
2019-09-02,-2.672244744234109
2019-09-03,-4.1316811800374325
2019-09-04,-2.112415308869852
2019-09-05,-2.0664100872726077
2019-09-06,-1.1319774767389292
2019-09-09,0.21148726462005962
2019-09-10,-1.815610857200288
2019-09-11,-1.5153232470259648
2019-09-12,-1.5687976589957981
2019-09-16,-2.446349292267947
2019-09-17,-2.125908612559643
2019-09-18,-3.8891212778026576
2019-09-19,-2.96401401759993
2019-09-20,-2.5419121823341624
2019-09-23,-2.0728551295955557
2019-09-24,-1.2214014765882124
2019-09-25,-2.4088618880253763
2019-09-26,-1.7420403262416937
2019-09-27,-1.6846763076008984
2019-09-30,-2.551496292484041
2019-10-08,-2.266600477930601
2019-10-09,-2.112974654512929
2019-10-10,-2.8942611835827474
2019-10-11,-3.049341090217409
2019-10-14,-3.4382535333311592
2019-10-15,-4.0890342801372785
2019-10-16,-3.9846116232985804
2019-10-17,-3.8314757700867927
2019-10-18,-2.911406381311704
2019-10-21,-2.9695761297028977
2019-10-22,-3.2744109489690083
2019-10-23,-3.1469478139777642
2019-10-24,-2.984345766953123
2019-10-25,-2.0709567389562658
2019-10-28,-1.9233902347954224
2019-10-29,-2.1214156311097163
